Time mz Intensity Source
856.5833333333333 1676.12038586543 0.17645248593430762 Simulation
856.5833333333333 1676.12792664407 0.17938047236219165 Simulation
856.5833333333333 1676.13546742271 0.18232197369791373 Simulation
856.5833333333333 1676.14300820134 0.18527611406622785 Simulation
856.5833333333333 1676.15054897998 0.18824199863401747 Simulation
856.5833333333333 1676.15808975862 0.19121871403436863 Simulation
856.5833333333333 1676.16563053726 0.19420532885311562 Simulation
856.5833333333333 1676.1731713159 0.197200894120454 Simulation
856.5833333333333 1676.18071209454 0.2002044438300068 Simulation
856.5833333333333 1676.18825287318 0.2032149954802753 Simulation
856.5833333333333 1676.19579365182 0.20623155063972706 Simulation
856.5833333333333 1676.20333443046 0.2092530955343004 Simulation
856.5833333333333 1676.2108752091 0.21227860165605625 Simulation
856.5833333333333 1676.21841598774 0.21530702639412944 Simulation
856.5833333333333 1676.22595676637 0.21833731368262288 Simulation
856.5833333333333 1676.23349754501 0.221368394688192 Simulation
856.5833333333333 1676.24103832365 0.22439918847805926 Simulation
856.5833333333333 1676.24857910229 0.22742860274742585 Simulation
856.5833333333333 1676.25611988093 0.2304555345444956 Simulation
856.5833333333333 1676.26366065957 0.2334788710181848 Simulation
856.5833333333333 1676.27120143821 0.23649749018295013 Simulation
856.5833333333333 1676.27874221685 0.2395102616991643 Simulation
856.5833333333333 1676.28628299549 0.2425160476698936 Simulation
856.5833333333333 1676.29382377413 0.24551370345244072 Simulation
856.5833333333333 1676.30136455277 0.24850207848299913 Simulation
856.5833333333333 1676.3089053314 0.2514800171112378 Simulation
856.5833333333333 1676.31644611004 0.2544463594667762 Simulation
856.5833333333333 1676.32398688868 0.25739994229659807 Simulation
856.5833333333333 1676.33152766732 0.26033959985310073 Simulation
856.5833333333333 1676.33906844596 0.263264164771695 Simulation
856.5833333333333 1676.3466092246 0.26617246895982893 Simulation
856.5833333333333 1676.35415000324 0.26906334449467983 Simulation
856.5833333333333 1676.36169078188 0.27193562452584824 Simulation
856.5833333333333 1676.36923156052 0.27478814418421543 Simulation
856.5833333333333 1676.37677233916 0.27761974149502133 Simulation
856.5833333333333 1676.3843131178 0.2804292582933342 Simulation
856.5833333333333 1676.39185389644 0.28321554114238595 Simulation
856.5833333333333 1676.39939467507 0.28597744224924604 Simulation
856.5833333333333 1676.40693545371 0.2887138203979218 Simulation
856.5833333333333 1676.41447623235 0.29142354184540964 Simulation
856.5833333333333 1676.42201701099 0.2941054812521104 Simulation
856.5833333333333 1676.42955778963 0.2967585225897334 Simulation
856.5833333333333 1676.43709856827 0.299381560049103 Simulation
856.5833333333333 1676.44463934691 0.3019734989423253 Simulation
856.5833333333333 1676.45218012555 0.3045332565975179 Simulation
856.5833333333333 1676.45972090419 0.3070597632464263 Simulation
856.5833333333333 1676.46726168283 0.3095519629030997 Simulation
856.5833333333333 1676.47480246147 0.3120088142318776 Simulation
856.5833333333333 1676.4823432401 0.3144292914017957 Simulation
856.5833333333333 1676.48988401874 0.3168123849448098 Simulation
856.5833333333333 1676.49742479738 0.31915710256810226 Simulation
856.5833333333333 1676.50496557602 0.32146246998498446 Simulation
856.5833333333333 1676.51250635466 0.3237275317143973 Simulation
856.5833333333333 1676.5200471333 0.3259513518667789 Simulation
856.5833333333333 1676.52758791194 0.3281330149133371 Simulation
856.5833333333333 1676.53512869058 0.33027162643711616 Simulation
856.5833333333333 1676.54266946922 0.33236631386436244 Simulation
856.5833333333333 1676.55021024786 0.33441622717646435 Simulation
856.5833333333333 1676.5577510265 0.33642053960096646 Simulation
856.5833333333333 1676.56529180513 0.33837844827771063 Simulation
856.5833333333333 1676.57283258377 0.3402891749158576 Simulation
856.5833333333333 1676.58037336241 0.34215196640159784 Simulation
856.5833333333333 1676.58791414105 0.3439660954072622 Simulation
856.5833333333333 1676.59545491969 0.34573086096302114 Simulation
856.5833333333333 1676.60299569833 0.3474455890056417 Simulation
856.5833333333333 1676.61053647697 0.34910963290057234 Simulation
856.5833333333333 1676.61807725561 0.3507223739376962 Simulation
856.5833333333333 1676.62561803425 0.3522832217996589 Simulation
856.5833333333333 1676.63315881289 0.3537916150018277 Simulation
856.5833333333333 1676.64069959153 0.35524702130425645 Simulation
856.5833333333333 1676.64824037016 0.3566489380928964 Simulation
856.5833333333333 1676.6557811488 0.3579968927402939 Simulation
856.5833333333333 1676.66332192744 0.35929044291846396 Simulation
856.5833333333333 1676.67086270608 0.36052917690037395 Simulation
856.5833333333333 1676.67840348472 0.36171271382135317 Simulation
856.5833333333333 1676.68594426336 0.36284070391218265 Simulation
856.5833333333333 1676.693485042 0.36391282870137764 Simulation
856.5833333333333 1676.70102582064 0.3649288011862312 Simulation
856.5833333333333 1676.70856659928 0.3658883659731141 Simulation
856.5833333333333 1676.71610737792 0.36679129938661387 Simulation
856.5833333333333 1676.72364815656 0.3676374095472618 Simulation
856.5833333333333 1676.73118893519 0.36842653641737183 Simulation
856.5833333333333 1676.73872971383 0.3691585518208846 Simulation
856.5833333333333 1676.74627049247 0.36983335942162376 Simulation
856.5833333333333 1676.75381127111 0.37045089468148135 Simulation
856.5833333333333 1676.76135204975 0.371011124782569 Simulation
856.5833333333333 1676.76889282839 0.3715140485198731 Simulation
856.5833333333333 1676.77643360703 0.3719596961639336 Simulation
856.5833333333333 1676.78397438567 0.37234812929365396 Simulation
856.5833333333333 1676.79151516431 0.37267944059951275 Simulation
856.5833333333333 1676.79905594295 0.37295375365781175 Simulation
856.5833333333333 1676.80659672159 0.3731712226762319 Simulation
856.5833333333333 1676.81413750023 0.37333203221112776 Simulation
856.5833333333333 1676.82167827886 0.37343639685714064 Simulation
856.5833333333333 1676.8292190575 0.37348456091015775 Simulation
856.5833333333333 1676.83675983614 0.37347679800245553 Simulation
856.5833333333333 1676.84430061478 0.3734134107133137 Simulation
856.5833333333333 1676.85184139342 0.37329473015352105 Simulation
856.5833333333333 1676.85938217206 0.3731211155254204 Simulation
856.5833333333333 1676.8669229507 0.3728929536589855 Simulation
856.5833333333333 1676.87446372934 0.3726106585247469 Simulation
856.5833333333333 1676.88200450798 0.3722746707242291 Simulation
856.5833333333333 1676.88954528662 0.37188545695869535 Simulation
856.5833333333333 1676.89708606526 0.37144350947713384 Simulation
856.5833333333333 1676.90462684389 0.3709493455048267 Simulation
856.5833333333333 1676.91216762253 0.3704035066493329 Simulation
856.5833333333333 1676.91970840117 0.3698065582949392 Simulation
856.5833333333333 1676.92724917981 0.3691590889730798 Simulation
856.5833333333333 1676.93478995845 0.3684617097193975 Simulation
856.5833333333333 1676.94233073709 0.36771505341477695 Simulation
856.5833333333333 1676.94987151573 0.3669197741115556 Simulation
856.5833333333333 1676.95741229437 0.36607654634599635 Simulation
856.5833333333333 1676.96495307301 0.3651860644382273 Simulation
856.5833333333333 1676.97249385165 0.36424904178017803 Simulation
856.5833333333333 1676.98003463029 0.36326621011266497 Simulation
856.5833333333333 1676.98757540892 0.3622383187942791 Simulation
856.5833333333333 1676.99511618756 0.3611661340542427 Simulation
856.5833333333333 1677.0026569662 0.36005043825104405 Simulation
856.5833333333333 1677.01019774484 0.3588920291108704 Simulation
856.5833333333333 1677.01773852348 0.35769171896654534 Simulation
856.5833333333333 1677.02527930212 0.3564503339901396 Simulation
856.5833333333333 1677.03282008076 0.35516871342191625 Simulation
856.5833333333333 1677.0403608594 0.35384770879591787 Simulation
856.5833333333333 1677.04790163804 0.35248818316345004 Simulation
856.5833333333333 1677.05544241668 0.3510910103157935 Simulation
856.5833333333333 1677.06298319532 0.34965707400636203 Simulation
856.5833333333333 1677.07052397396 0.3481872671735621 Simulation
856.5833333333333 1677.07806475259 0.3466824911676978 Simulation
856.5833333333333 1677.08560553123 0.3451436549699689 Simulation
856.5833333333333 1677.09314630987 0.343571674434868 Simulation
856.5833333333333 1677.10068708851 0.3419674715173492 Simulation
856.5833333333333 1677.10822786715 0.34033197351461103 Simulation
856.5833333333333 1677.11576864579 0.3386661123118273 Simulation
856.5833333333333 1677.12330942443 0.33697082363506886 Simulation
856.5833333333333 1677.13085020307 0.33524704631131097 Simulation
856.5833333333333 1677.13839098171 0.3334957215367129 Simulation
856.5833333333333 1677.14593176035 0.3317177921543923 Simulation
856.5833333333333 1677.15347253899 0.3299142019414733 Simulation
856.5833333333333 1677.16101331762 0.3280858949089891 Simulation
856.5833333333333 1677.16855409626 0.32623381460118855 Simulation
856.5833333333333 1677.1760948749 0.3243589034303744 Simulation
856.5833333333333 1677.18363565354 0.3224621019998373 Simulation
856.5833333333333 1677.19117643218 0.3205443484523014 Simulation
856.5833333333333 1677.19871721082 0.3186065778289264 Simulation
856.5833333333333 1677.20625798946 0.316649721442298 Simulation
856.5833333333333 1677.2137987681 0.3146747062644435 Simulation
856.5833333333333 1677.22133954674 0.3126824543292885 Simulation
856.5833333333333 1677.22888032538 0.31067388215050834 Simulation
856.5833333333333 1677.23642110402 0.30864990015573596 Simulation
856.5833333333333 1677.24396188265 0.3066114121391392 Simulation
856.5833333333333 1677.25150266129 0.3045593147169823 Simulation
856.5833333333333 1677.25904343993 0.3024944968276744 Simulation
856.5833333333333 1677.26658421857 0.30041783922139226 Simulation
856.5833333333333 1677.27412499721 0.29833021398060966 Simulation
856.5833333333333 1677.28166577585 0.29623248405620767 Simulation
856.5833333333333 1677.28920655449 0.29412550282049527 Simulation
856.5833333333333 1677.29674733313 0.2920101136391991 Simulation
856.5833333333333 1677.30428811177 0.2898871494609921 Simulation
856.5833333333333 1677.31182889041 0.2877574324253038 Simulation
856.5833333333333 1677.31936966905 0.2856217734890811 Simulation
856.5833333333333 1677.32691044768 0.2834809720742515 Simulation
856.5833333333333 1677.33445122632 0.2813358157194392 Simulation
856.5833333333333 1677.34199200496 0.27918707977914875 Simulation
856.5833333333333 1677.3495327836 0.2770355271124234 Simulation
856.5833333333333 1677.35707356224 0.2748819078041046 Simulation
856.5833333333333 1677.36461434088 0.27272695890217763 Simulation
856.5833333333333 1677.37215511952 0.27057140417277925 Simulation
856.5833333333333 1677.37969589816 0.2684159538733315 Simulation
856.5833333333333 1677.3872366768 0.2662613045442475 Simulation
856.5833333333333 1677.39477745544 0.26410813881787537 Simulation
856.5833333333333 1677.40231823408 0.26195712524508147 Simulation
856.5833333333333 1677.40985901271 0.25980891814269935 Simulation
856.5833333333333 1677.41739979135 0.2576641574433593 Simulation
856.5833333333333 1677.42494056999 0.2555234685907806 Simulation
856.5833333333333 1677.43248134863 0.25338746242384397 Simulation
856.5833333333333 1677.44002212727 0.25125673509075924 Simulation
856.5833333333333 1677.44756290591 0.24913186797651193 Simulation
856.5833333333333 1677.45510368455 0.24701342764670248 Simulation
856.5833333333333 1677.46264446319 0.24490196580629534 Simulation
856.5833333333333 1677.47018524183 0.2427980192735205 Simulation
856.5833333333333 1677.47772602047 0.24070210996914274 Simulation
856.5833333333333 1677.48526679911 0.23861474491958715 Simulation
856.5833333333333 1677.49280757774 0.2365364162768739 Simulation
856.5833333333333 1677.50034835638 0.23446760133901687 Simulation
856.5833333333333 1677.50788913502 0.23240876261068816 Simulation
856.5833333333333 1677.51542991366 0.23036034784916629 Simulation
856.5833333333333 1677.5229706923 0.2283227901371016 Simulation
856.5833333333333 1677.53051147094 0.2262965079639923 Simulation
856.5833333333333 1677.53805224958 0.22428190531927636 Simulation
856.5833333333333 1677.54559302822 0.22227937179715035 Simulation
856.5833333333333 1677.55313380686 0.2202892827115821 Simulation
856.5833333333333 1677.5606745855 0.2183119992216362 Simulation
856.5833333333333 1677.56821536414 0.2163478684672046 Simulation
856.5833333333333 1677.57575614278 0.2143972237136189 Simulation
856.5833333333333 1677.58329692141 0.2124603845078099 Simulation
856.5833333333333 1677.59083770005 0.210537656830711 Simulation
856.5833333333333 1677.59837847869 0.2086293332829009 Simulation
856.5833333333333 1677.60591925733 0.20673569325218946 Simulation
856.5833333333333 1677.61346003597 0.2048570031018038 Simulation
856.5833333333333 1677.62100081461 0.20299351636224794 Simulation
856.5833333333333 1677.62854159325 0.20114547392950602 Simulation
856.5833333333333 1677.63608237189 0.19931310426965373 Simulation
856.5833333333333 1677.64362315053 0.1974966236284386 Simulation
856.5833333333333 1677.65116392917 0.1956962362459238 Simulation
856.5833333333333 1677.65870470781 0.1939121345762605 Simulation
856.5833333333333 1677.66624548644 0.1921444995135249 Simulation
856.5833333333333 1677.67378626508 0.1903935006096932 Simulation
856.5833333333333 1677.68132704372 0.18865929631994707 Simulation
856.5833333333333 1677.68886782236 0.1869420342270569 Simulation
856.5833333333333 1677.696408601 0.18524185128018125 Simulation
856.5833333333333 1677.70394937964 0.18355887403405005 Simulation
856.5833333333333 1677.71149015828 0.1818932188895868 Simulation
856.5833333333333 1677.71903093692 0.18024499233609054 Simulation
856.5833333333333 1677.72657171556 0.17861429119506927 Simulation
856.5833333333333 1677.7341124942 0.17700120286448093 Simulation
856.5833333333333 1677.74165327284 0.1754058055635159 Simulation
856.5833333333333 1677.74919405147 0.1738281685801084 Simulation
856.5833333333333 1677.75673483011 0.1722683525074803 Simulation
856.5833333333333 1677.76427560875 0.1707264095012031 Simulation
856.5833333333333 1677.77181638739 0.16920238351508532 Simulation
856.5833333333333 1677.77935716603 0.1676963105458942 Simulation
856.5833333333333 1677.78689794467 0.1662082188754326 Simulation
856.5833333333333 1677.79443872331 0.1647381293106599 Simulation
856.5833333333333 1677.80197950195 0.1632860554220821 Simulation
856.5833333333333 1677.80952028059 0.16185200378056305 Simulation
856.5833333333333 1677.81706105923 0.16043597419153133 Simulation
856.5833333333333 1677.82460183787 0.1590379599267808 Simulation
856.5833333333333 1677.8321426165 0.15765794795585056 Simulation
856.5833333333333 1677.83968339514 0.1562959191650855 Simulation
856.5833333333333 1677.84722417378 0.15495184859199468 Simulation
856.5833333333333 1677.85476495242 0.15362570563847433 Simulation
856.5833333333333 1677.86230573106 0.1523174542895191 Simulation
856.5833333333333 1677.8698465097 0.1510270533266176 Simulation
856.5833333333333 1677.87738728834 0.14975445653787736 Simulation
856.5833333333333 1677.88492806698 0.14849961292403882 Simulation
