Time mz Intensity Source
1302.108571428571 1677.31936966905 0.3337106021863542 Simulation
1302.108571428571 1677.32691044768 0.33042028159076514 Simulation
1302.108571428571 1677.33445122632 0.3271325485468525 Simulation
1302.108571428571 1677.34199200496 0.32384851081134636 Simulation
1302.108571428571 1677.3495327836 0.32056925395725955 Simulation
1302.108571428571 1677.35707356224 0.3172958410037559 Simulation
1302.108571428571 1677.36461434088 0.31402931207160817 Simulation
1302.108571428571 1677.37215511952 0.31077068406664493 Simulation
1302.108571428571 1677.37969589816 0.3075209503918616 Simulation
1302.108571428571 1677.3872366768 0.30428108068882015 Simulation
1302.108571428571 1677.39477745544 0.30105202060627867 Simulation
1302.108571428571 1677.40231823408 0.297834691596623 Simulation
1302.108571428571 1677.40985901271 0.2946299907448597 Simulation
1302.108571428571 1677.41739979135 0.2914387906025611 Simulation
1302.108571428571 1677.42494056999 0.28826193909097175 Simulation
1302.108571428571 1677.43248134863 0.2851002593886591 Simulation
1302.108571428571 1677.44002212727 0.2819545498653335 Simulation
1302.108571428571 1677.44756290591 0.27882558403668245 Simulation
1302.108571428571 1677.45510368455 0.27571411054480954 Simulation
1302.108571428571 1677.46264446319 0.27262085316204077 Simulation
1302.108571428571 1677.47018524183 0.2695465108184067 Simulation
1302.108571428571 1677.47772602047 0.26649175765305866 Simulation
1302.108571428571 1677.48526679911 0.2634572430873455 Simulation
1302.108571428571 1677.49280757774 0.2604435919237837 Simulation
1302.108571428571 1677.50034835638 0.25745140444717246 Simulation
1302.108571428571 1677.50788913502 0.25448125658547605 Simulation
1302.108571428571 1677.51542991366 0.2515337000506943 Simulation
1302.108571428571 1677.5229706923 0.24860926251989732 Simulation
1302.108571428571 1677.53051147094 0.2457084478300963 Simulation
1302.108571428571 1677.53805224958 0.24283173619110407 Simulation
1302.108571428571 1677.54559302822 0.23997958441647094 Simulation
1302.108571428571 1677.55313380686 0.23715242617022705 Simulation
1302.108571428571 1677.5606745855 0.23435067222953762 Simulation
1302.108571428571 1677.56821536414 0.23157471076331912 Simulation
1302.108571428571 1677.57575614278 0.2288249076245777 Simulation
1302.108571428571 1677.58329692141 0.22610160666014276 Simulation
1302.108571428571 1677.59083770005 0.2234051300162109 Simulation
1302.108571428571 1677.59837847869 0.22073577849160972 Simulation
1302.108571428571 1677.60591925733 0.21809383186657869 Simulation
1302.108571428571 1677.61346003597 0.21547954926135776 Simulation
1302.108571428571 1677.62100081461 0.21289316950068768 Simulation
1302.108571428571 1677.62854159325 0.2103349114879019 Simulation
1302.108571428571 1677.63608237189 0.20780497458860778 Simulation
1302.108571428571 1677.64362315053 0.20530353902187068 Simulation
1302.108571428571 1677.65116392917 0.20283076625894916 Simulation
1302.108571428571 1677.65870470781 0.20038679942957574 Simulation
1302.108571428571 1677.66624548644 0.1979717637369536 Simulation
1302.108571428571 1677.67378626508 0.1955857668623737 Simulation
1302.108571428571 1677.68132704372 0.19322889940741664 Simulation
1302.108571428571 1677.68886782236 0.19090123530772138 Simulation
1302.108571428571 1677.696408601 0.1886028322665399 Simulation
1302.108571428571 1677.70394937964 0.18633373218878702 Simulation
1302.108571428571 1677.71149015828 0.18409396161695585 Simulation
1302.108571428571 1677.71903093692 0.18188353216897615 Simulation
1302.108571428571 1677.72657171556 0.17970244097804094 Simulation
1302.108571428571 1677.7341124942 0.1775506711326389 Simulation
1302.108571428571 1677.74165327284 0.17542819211688643 Simulation
1302.108571428571 1677.74919405147 0.17333496025396417 Simulation
1302.108571428571 1677.75673483011 0.17127091913440182 Simulation
1302.108571428571 1677.76427560875 0.1692360000708865 Simulation
1302.108571428571 1677.77181638739 0.1672301225241829 Simulation
1302.108571428571 1677.77935716603 0.16525319453992188 Simulation
1302.108571428571 1677.78689794467 0.16330511318091756 Simulation
1302.108571428571 1677.79443872331 0.1613857649558616 Simulation
1302.108571428571 1677.80197950195 0.15949502624461176 Simulation
1302.108571428571 1677.80952028059 0.1576327637201874 Simulation
1302.108571428571 1677.81706105923 0.1557988347660565 Simulation
1302.108571428571 1677.82460183787 0.15399308788889624 Simulation
1302.108571428571 1677.8321426165 0.15221536312930672 Simulation
1302.108571428571 1677.83968339514 0.15046549245507979 Simulation
1302.108571428571 1677.84722417378 0.1487433001725182 Simulation
1302.108571428571 1677.85476495242 0.14704860330879968 Simulation
1302.108571428571 1677.86230573106 0.1453812119996315 Simulation
1302.108571428571 1677.8698465097 0.14374092986820522 Simulation
1302.108571428571 1677.87738728834 0.14212755439802036 Simulation
1302.108571428571 1677.88492806698 0.14054087729844458 Simulation
1302.108571428571 1677.89246884562 0.13898068486327111 Simulation
1302.108571428571 1677.90000962426 0.1374467583224891 Simulation
1302.108571428571 1677.9075504029 0.135938874186226 Simulation
1302.108571428571 1677.91509118154 0.13445680458114517 Simulation
1302.108571428571 1677.92263196017 0.13300031758145484 Simulation
1302.108571428571 1677.93017273881 0.13156917752204658 Simulation
1302.108571428571 1677.93771351745 0.13016314532297 Simulation
1302.108571428571 1677.94525429609 0.12878197878685826 Simulation
1302.108571428571 1677.95279507473 0.12742543289750452 Simulation
1302.108571428571 1677.96033585337 0.12609326010825003 Simulation
1302.108571428571 1677.96787663201 0.12478521062241738 Simulation
1302.108571428571 1677.97541741065 0.12350103266499615 Simulation
1302.108571428571 1677.98295818929 0.12224047274592262 Simulation
1302.108571428571 1677.99049896793 0.12100327591525398 Simulation
1302.108571428571 1677.99803974657 0.11978918600952043 Simulation
1302.108571428571 1678.0055805252 0.11859794589117595 Simulation
1302.108571428571 1678.01312130384 0.11742929767204165 Simulation
1302.108571428571 1678.02066208248 0.1162829829437259 Simulation
1302.108571428571 1678.02820286112 0.1151587429837814 Simulation
1302.108571428571 1678.03574363976 0.11405631896170863 Simulation
1302.108571428571 1678.0432844184 0.11297545213468302 Simulation
1302.108571428571 1678.05082519704 0.11191588403497824 Simulation
1302.108571428571 1678.05836597568 0.11087735664942396 Simulation
1302.108571428571 1678.06590675432 0.10985961259037992 Simulation
1302.108571428571 1678.07344753296 0.10886239525860937 Simulation
1302.108571428571 1678.0809883116 0.10788544899839779 Simulation
1302.108571428571 1678.08852909023 0.10692851924571273 Simulation
1302.108571428571 1678.09606986887 0.10599135266222594 Simulation
1302.108571428571 1678.10361064751 0.1050736972745277 Simulation
1302.108571428571 1678.11115142615 0.10417530259273197 Simulation
1302.108571428571 1678.11869220479 0.10329591972797196 Simulation
1302.108571428571 1678.12623298343 0.10243530150146837 Simulation
1302.108571428571 1678.13377376207 0.1015932025460923 Simulation
1302.108571428571 1678.14131454071 0.10076937940081185 Simulation
1302.108571428571 1678.14885531935 0.099963590598375 Simulation
1302.108571428571 1678.15639609799 0.09917559674591209 Simulation
1302.108571428571 1678.16393687663 0.09840516059884426 Simulation
1302.108571428571 1678.17147765526 0.09765204712943512 Simulation
1302.108571428571 1678.1790184339 0.09691602358376132 Simulation
1302.108571428571 1678.18655921254 0.09619685954241149 Simulation
1302.108571428571 1678.19409999118 0.09549432696527788 Simulation
1302.108571428571 1678.20164076982 0.0948082002352449 Simulation
1302.108571428571 1678.20918154846 0.094138256195108 Simulation
1302.108571428571 1678.2167223271 0.09348427417909187 Simulation
1302.108571428571 1678.22426310574 0.09284603603862618 Simulation
1302.108571428571 1678.23180388438 0.09222332616315246 Simulation
1302.108571428571 1678.23934466302 0.09161593149562977 Simulation
1302.108571428571 1678.24688544166 0.0910236415431186 Simulation
1302.108571428571 1678.2544262203 0.09044624838276773 Simulation
1302.108571428571 1678.26196699893 0.08988354666378341 Simulation
1302.108571428571 1678.26950777757 0.08933533360128687 Simulation
1302.108571428571 1678.27704855621 0.08880140897352466 Simulation
1302.108571428571 1678.28458933485 0.08828157510736813 Simulation
1302.108571428571 1678.29213011349 0.08777563686368274 Simulation
1302.108571428571 1678.29967089213 0.08728340161835238 Simulation
1302.108571428571 1678.30721167077 0.08680467923960387 Simulation
1302.108571428571 1678.31475244941 0.08633928206195214 Simulation
1302.108571428571 1678.32229322805 0.08588702485705679 Simulation
1302.108571428571 1678.32983400669 0.08544772480139813 Simulation
1302.108571428571 1678.33737478533 0.08502120144107934 Simulation
1302.108571428571 1678.34491556396 0.08460727665457157 Simulation
1302.108571428571 1678.3524563426 0.0842057746100668 Simulation
1302.108571428571 1678.35999712124 0.08381652172592377 Simulation
1302.108571428571 1678.36753789988 0.08343934662348756 Simulation
1302.108571428571 1678.37507867852 0.08307408008050109 Simulation
1302.108571428571 1678.38261945716 0.08272055498205631 Simulation
1302.108571428571 1678.3901602358 0.08237860626988802 Simulation
1302.108571428571 1678.39770101444 0.0820480708899655 Simulation
1302.108571428571 1678.40524179308 0.08172878773863985 Simulation
1302.108571428571 1678.41278257172 0.08142059760757679 Simulation
1302.108571428571 1678.42032335036 0.08112334312744243 Simulation
1302.108571428571 1678.42786412899 0.08083686871095469 Simulation
1302.108571428571 1678.43540490763 0.0805610204932626 Simulation
1302.108571428571 1678.44294568627 0.08029564627529538 Simulation
1302.108571428571 1678.45048646491 0.08004059546270359 Simulation
1302.108571428571 1678.45802724355 0.07979571900632525 Simulation
1302.108571428571 1678.46556802219 0.07956086934185376 Simulation
1302.108571428571 1678.47310880083 0.07933590032930005 Simulation
1302.108571428571 1678.48064957947 0.07912066719242823 Simulation
1302.108571428571 1678.48819035811 0.07891502645815886 Simulation
1302.108571428571 1678.49573113675 0.07871883589612498 Simulation
1302.108571428571 1678.50327191539 0.07853195445854534 Simulation
1302.108571428571 1678.51081269402 0.07835424222064262 Simulation
1302.108571428571 1678.51835347266 0.07818556032038508 Simulation
1302.108571428571 1678.5258942513 0.07802577090120323 Simulation
1302.108571428571 1678.53343502994 0.077874737052971 Simulation
1302.108571428571 1678.54097580858 0.07773232275496735 Simulation
1302.108571428571 1678.54851658722 0.07759839281950931 Simulation
1302.108571428571 1678.55605736586 0.0774728128365048 Simulation
1302.108571428571 1678.5635981445 0.0773554491190587 Simulation
1302.108571428571 1678.57113892314 0.0772461686502428 Simulation
1302.108571428571 1678.57867970178 0.07714483903104051 Simulation
1302.108571428571 1678.58622048042 0.07705132842958169 Simulation
1302.108571428571 1678.59376125905 0.07696550553186939 Simulation
1302.108571428571 1678.60130203769 0.07688723949334973 Simulation
1302.108571428571 1678.60884281633 0.07681639989310388 Simulation
1302.108571428571 1678.61638359497 0.07675285668846259 Simulation
1302.108571428571 1678.62392437361 0.07669648017179122 Simulation
1302.108571428571 1678.63146515225 0.07664714092882165 Simulation
1302.108571428571 1678.63900593089 0.0766047097987103 Simulation
1302.108571428571 1678.64654670953 0.07656905783583841 Simulation
1302.108571428571 1678.65408748817 0.07654005627341763 Simulation
1302.108571428571 1678.66162826681 0.07651757648894476 Simulation
1302.108571428571 1678.66916904545 0.0765014899715228 Simulation
1302.108571428571 1678.67670982409 0.07649166829109383 Simulation
1302.108571428571 1678.68425060272 0.07648798306961418 Simulation
1302.108571428571 1678.69179138136 0.07649030595417489 Simulation
1302.108571428571 1678.69933216 0.07649850859215027 Simulation
1302.108571428571 1678.70687293864 0.0765124626082916 Simulation
1302.108571428571 1678.71441371728 0.07653203958387761 Simulation
1302.108571428571 1678.72195449592 0.076557111037882 Simulation
1302.108571428571 1678.72949527456 0.0765875484101818 Simulation
1302.108571428571 1678.7370360532 0.07662322304681254 Simulation
1302.108571428571 1678.74457683184 0.07666400618725962 Simulation
1302.108571428571 1678.75211761048 0.07670976895380145 Simulation
1302.108571428571 1678.75965838912 0.07676038234289563 Simulation
1302.108571428571 1678.76719916775 0.07681571721850815 Simulation
1302.108571428571 1678.77473994639 0.07687564430785275 Simulation
1302.108571428571 1678.78228072503 0.0769400341984023 Simulation
1302.108571428571 1678.78982150367 0.07700875733760368 Simulation
1302.108571428571 1678.79736228231 0.07708168403422556 Simulation
1302.108571428571 1678.80490306095 0.07715868446173126 Simulation
1302.108571428571 1678.81244383959 0.07723962866355939 Simulation
1302.108571428571 1678.81998461823 0.07732438656032632 Simulation
1302.108571428571 1678.82752539687 0.07741282795890214 Simulation
1302.108571428571 1678.83506617551 0.07750482256330479 Simulation
1302.108571428571 1678.84260695415 0.07760023998742255 Simulation
1302.108571428571 1678.85014773278 0.07769894976937626 Simulation
1302.108571428571 1678.85768851142 0.07780082138824788 Simulation
1302.108571428571 1678.86522929006 0.07790572428121172 Simulation
1302.108571428571 1678.8727700687 0.07801352786362171 Simulation
1302.108571428571 1678.88031084734 0.07812410155002508 Simulation
1302.108571428571 1678.88785162598 0.07823731477689119 Simulation
1302.108571428571 1678.89539240462 0.0783530370268509 Simulation
1302.108571428571 1678.90293318326 0.07847113785436527 Simulation
1302.108571428571 1678.9104739619 0.07859148691283303 Simulation
1302.108571428571 1678.91801474054 0.07871395398305528 Simulation
1302.108571428571 1678.92555551918 0.07883840900296889 Simulation
1302.108571428571 1678.93309629781 0.07896472209848997 Simulation
1302.108571428571 1678.94063707645 0.07909276361638994 Simulation
1302.108571428571 1678.94817785509 0.0792224041565904 Simulation
1302.108571428571 1678.95571863373 0.0793535146072397 Simulation
1302.108571428571 1678.96325941237 0.07948596617996999 Simulation
1302.108571428571 1678.97080019101 0.07961963044623842 Simulation
1302.108571428571 1678.97834096965 0.07975437937459706 Simulation
1302.108571428571 1678.98588174829 0.07989008536879443 Simulation
1302.108571428571 1678.99342252693 0.08002662130660954 Simulation
1302.108571428571 1679.00096330557 0.0801638605794294 Simulation
1302.108571428571 1679.00850408421 0.08030167713247105 Simulation
1302.108571428571 1679.01604486285 0.08043994550554703 Simulation
1302.108571428571 1679.02358564148 0.08057854087420235 Simulation
