Time mz Intensity Source
365.49 1682.07006021168 0.0753156909919076 Simulation
365.49 1682.07760099032 0.0735718647274648 Simulation
365.49 1682.08514176896 0.0718550869402899 Simulation
365.49 1682.0926825476 0.0701653503808496 Simulation
365.49 1682.10022332624 0.0685026335228146 Simulation
365.49 1682.10776410488 0.0668669008980205 Simulation
365.49 1682.11530488352 0.0652581034361387 Simulation
365.49 1682.12284566216 0.063676178809046 Simulation
365.49 1682.1303864408 0.0621210517798279 Simulation
365.49 1682.13792721944 0.0605926345550622 Simulation
365.49 1682.14546799808 0.0590908271403666 Simulation
365.49 1682.15300877671 0.057615517701081 Simulation
365.49 1682.16054955535 0.0561665829151228 Simulation
365.49 1682.16809033399 0.0547438883472693 Simulation
365.49 1682.17563111263 0.0533472888056555 Simulation
365.49 1682.18317189127 0.0519766287087128 Simulation
365.49 1682.19071266991 0.0506317424507233 Simulation
365.49 1682.19825344855 0.0493124547679028 Simulation
365.49 1682.20579422719 0.0480185811038649 Simulation
365.49 1682.21333500583 0.0467499279744601 Simulation
365.49 1682.22087578447 0.0455062933319407 Simulation
365.49 1682.22841656311 0.0442874669273756 Simulation
365.49 1682.23595734174 0.0430932306728912 Simulation
365.49 1682.24349812038 0.0419233589942576 Simulation
365.49 1682.25103889902 0.0407776191965073 Simulation
365.49 1682.25857967766 0.0396557718109179 Simulation
365.49 1682.2661204563 0.0385575709471857 Simulation
365.49 1682.27366123494 0.037482764640294 Simulation
365.49 1682.28120201358 0.0364310951937147 Simulation
365.49 1682.28874279222 0.0354022995189387 Simulation
365.49 1682.29628357086 0.0343961094704888 Simulation
365.49 1682.3038243495 0.0334122521764676 Simulation
365.49 1682.31136512814 0.0324504503646581 Simulation
365.49 1682.31890590677 0.0315104226846366 Simulation
365.49 1682.32644668541 0.0305918840185438 Simulation
365.49 1682.33398746405 0.0296945457991884 Simulation
365.49 1682.34152824269 0.0288181163098389 Simulation
365.49 1682.34906902133 0.0279623009845751 Simulation
365.49 1682.35660979997 0.0271268027017168 Simulation
365.49 1682.36415057861 0.0263113220709613 Simulation
365.49 1682.37169135725 0.0255155577143419 Simulation
365.49 1682.37923213589 0.0247392065410848 Simulation
365.49 1682.38677291453 0.0239819640158043 Simulation
365.49 1682.39431369317 0.0232435244201656 Simulation
365.49 1682.40185447181 0.0225235811081129 Simulation
365.49 1682.40939525044 0.0218218267550888 Simulation
365.49 1682.41693602908 0.0211379535958518 Simulation
365.49 1682.42447680772 0.0204716536649136 Simulation
365.49 1682.43201758636 0.0198226190205469 Simulation
365.49 1682.439558365 0.019190541966549 Simulation
365.49 1682.44709914364 0.0185751152662797 Simulation
365.49 1682.45463992228 0.0179760323494176 Simulation
365.49 1682.46218070092 0.0173929875119936 Simulation
365.49 1682.46972147956 0.01682567610923 Simulation
365.49 1682.4772622582 0.0162737947413885 Simulation
365.49 1682.48480303684 0.0157370414327875 Simulation
365.49 1682.49234381547 0.015215115804389 Simulation
365.49 1682.49988459411 0.0147077192360346 Simulation
365.49 1682.50742537275 0.0142145550288419 Simulation
365.49 1682.51496615139 0.0137353285536778 Simulation
365.49 1682.52250693003 0.0132697473963492 Simulation
365.49 1682.53004770867 0.0128175214955021 Simulation
365.49 1682.53758848731 0.0123783632737379 Simulation
365.49 1682.54512926595 0.0119519877621632 Simulation
365.49 1682.55267004459 0.0115381127185622 Simulation
365.49 1682.56021082323 0.0111364587390417 Simulation
365.49 1682.56775160187 0.0107467493633672 Simulation
365.49 1682.5752923805 0.0103687111746822 Simulation
365.49 1682.58283315914 0.0100020738905153 Simulation
365.49 1682.59037393778 0.00964657045278251 Simulation
365.49 1682.59791471642 0.00930193710695624 Simulation
365.49 1682.60545549506 0.00896791347787762 Simulation
365.49 1682.6129962737 0.00864424263939545 Simulation
365.49 1682.62053705234 0.00833067117854543 Simulation
365.49 1682.62807783098 0.00802694925421182 Simulation
365.49 1682.63561860962 0.00773283065049488 Simulation
365.49 1682.64315938826 0.0074480728249884 Simulation
365.49 1682.6507001669 0.00717243695193273 Simulation
365.49 1682.65824094553 0.00690568796081257 Simulation
365.49 1682.66578172417 0.00664759456850199 Simulation
365.49 1682.67332250281 0.00639792931022069 Simulation
365.49 1682.68086328145 0.00615646856244185 Simulation
365.49 1682.68840406009 0.00592299256328711 Simulation
365.49 1682.69594483873 0.00569728542826452 Simulation
365.49 1682.70348561737 0.00547913516192025 Simulation
365.49 1682.71102639601 0.00526833366559809 Simulation
365.49 1682.71856717465 0.00506467674132236 Simulation
365.49 1682.72610795329 0.00486796409200848 Simulation
365.49 1682.73364873193 0.0046779993181887 Simulation
365.49 1682.74118951056 0.00449458991151837 Simulation
365.49 1682.7487302892 0.00431754724381604 Simulation
365.49 1682.75627106784 0.00414668655544522 Simulation
365.49 1682.76381184648 0.00398182693820665 Simulation
365.49 1682.77135262512 0.00382279131659856 Simulation
365.49 1682.77889340376 0.00366940642613927 Simulation
365.49 1682.7864341824 0.0035215027890401 Simulation
365.49 1682.79397496104 0.00337891468740511 Simulation
365.49 1682.80151573968 0.00324148013411979 Simulation
365.49 1682.80905651832 0.00310904084147285 Simulation
365.49 1682.81659729696 0.00298144218767665 Simulation
365.49 1682.8241380756 0.00285853318143877 Simulation
365.49 1682.83167885423 0.00274016642478464 Simulation
365.49 1682.83921963287 0.00262619807335552 Simulation
365.49 1682.84676041151 0.002516487796664 Simulation
365.49 1682.85430119015 0.00241089873521343 Simulation
365.49 1682.86184196879 0.00230929745699432 Simulation
365.49 1682.86938274743 0.00221155391253479 Simulation
365.49 1682.87692352607 0.00211754138871079 Simulation
365.49 1682.88446430471 0.00202713646144748 Simulation
365.49 1682.89200508335 0.00194021894743222 Simulation
365.49 1682.89954586199 0.00185667185488279 Simulation
365.49 1682.90708664063 0.00177638133349084 Simulation
365.49 1682.91462741926 0.0016992366237525 Simulation
365.49 1682.9221681979 0.00162513000510565 Simulation
365.49 1682.92970897654 0.00155395674455456 Simulation
365.49 1682.93724975518 0.00148561504375659 Simulation
365.49 1682.94479053382 0.00142000598621951 Simulation
365.49 1682.95233131246 0.00135703348407893 Simulation
365.49 1682.9598720911 0.00129660422459554 Simulation
365.49 1682.96741286974 0.00123862761646219 Simulation
365.49 1682.97495364838 0.00118301573600218 Simulation
365.49 1682.98249442702 0.00112968327329014 Simulation
365.49 1682.99003520566 0.00107854747827482 Simulation
365.49 1682.99757598429 0.00102952810703915 Simulation
365.49 1683.00511676293 0.00098254736783996 Simulation
365.49 1683.01265754157 0.000937529867965004 Simulation
365.49 1683.02019832021 0.000894402560169379 Simulation
365.49 1683.02773909885 0.00085309468969609 Simulation
365.49 1683.03527987749 0.00081353774154507 Simulation
365.49 1683.04282065613 0.000775665388110285 Simulation
365.49 1683.05036143477 0.000739413437203512 Simulation
365.49 1683.05790221341 0.000704719780515691 Simulation
365.49 1683.06544299205 0.000671524342560858 Simulation
365.49 1683.07298377069 0.00063976903011699 Simulation
365.49 1683.08052454932 0.000609397682245858 Simulation
365.49 1683.08806532796 0.000580356020691007 Simulation
365.49 1683.0956061066 0.000552591601263949 Simulation
365.49 1683.10314688524 0.000526053765448043 Simulation
365.49 1683.11068766388 0.000500693592858965 Simulation
365.49 1683.11822844252 0.000476463854323024 Simulation
365.49 1683.12576922116 0.000453318965642614 Simulation
365.49 1683.1333099998 0.000431214942072557 Simulation
365.49 1683.14085077844 0.000410109353510402 Simulation
365.49 1683.14839155708 0.000389961280422493 Simulation
365.49 1683.15593233572 0.000370731270523723 Simulation
365.49 1683.16347311436 0.000352381296210872 Simulation
365.49 1683.17101389299 0.000334874712788353 Simulation
365.49 1683.17855467163 0.000318176217361958 Simulation
365.49 1683.18609545027 0.000302251808743145 Simulation
365.49 1683.19363622891 0.000287068747910699 Simulation
365.49 1683.20117700755 0.000272595519388883 Simulation
365.49 1683.20871778619 0.000258801793395043 Simulation
365.49 1683.21625856483 0.000245658388787203 Simulation
365.49 1683.22379934347 0.000233137236815729 Simulation
365.49 1683.23134012211 0.000221211345671382 Simulation
365.49 1683.23888090075 0.000209854765832654 Simulation
365.49 1683.24642167939 0.000199042556213036 Simulation
365.49 1683.25396245802 0.000188750751111957 Simulation
365.49 1683.26150323666 0.000178956327888476 Simulation
365.49 1683.2690440153 0.000169637175558448 Simulation
365.49 1683.27658479394 0.000160772064031084 Simulation
365.49 1683.28412557258 0.00015234061418822 Simulation
365.49 1683.29166635122 0.000144323268718193 Simulation
365.49 1683.29920712986 0.000136701263706001 Simulation
365.49 1683.3067479085 0.000129456600974299 Simulation
365.49 1683.31428868714 0.000122572021168394 Simulation
365.49 1683.32182946578 0.000116030977571938 Simulation
365.49 1683.32937024442 0.000109817610646027 Simulation
365.49 1683.33691102305 0.000103916723290837 Simulation
365.49 1683.34445180169 9.83137567696822e-05 Simulation
365.49 1683.35199258033 9.29947674030685e-05 Simulation
365.49 1683.35953335897 8.79464038664956e-05 Simulation
365.49 1683.36707413761 8.31558851959812e-05 Simulation
365.49 1683.37461491625 7.86109794436269e-05 Simulation
365.49 1683.38215569489 7.42999829806606e-05 Simulation
365.49 1683.38969647353 7.02117004324438e-05 Simulation
365.49 1683.39723725217 6.63354252373642e-05 Simulation
365.49 1683.40477803081 6.26609208139083e-05 Simulation
365.49 1683.41231880945 5.91784023249291e-05 Simulation
365.49 1683.41985958808 5.58785190316887e-05 Simulation
365.49 1683.42740036672 5.27523371972977e-05 Simulation
365.49 1683.43494114536 4.97913235930767e-05 Simulation
365.49 1683.442481924 4.6987329508391e-05 Simulation
365.49 1683.45002270264 4.43325753158259e-05 Simulation
365.49 1683.45756348128 4.18196355532729e-05 Simulation
365.49 1683.46510425992 3.94414245154187e-05 Simulation
365.49 1683.47264503856 3.71911823406331e-05 Simulation
365.49 1683.4801858172 3.50624615815661e-05 Simulation
365.49 1683.48772659584 3.30491142475521e-05 Simulation
365.49 1683.49526737448 3.11452793052749e-05 Simulation
365.49 1683.50280815311 2.93453706284851e-05 Simulation
365.49 1683.51034893175 2.76440653710491e-05 Simulation
365.49 1683.51788971039 2.6036292785792e-05 Simulation
365.49 1683.52543048903 2.45172234301575e-05 Simulation
365.49 1683.53297126767 2.30822587835054e-05 Simulation
365.49 1683.54051204631 2.17270212490592e-05 Simulation
365.49 1683.54805282495 2.04473445320915e-05 Simulation
365.49 1683.55559360359 1.92392643834723e-05 Simulation
365.49 1683.56313438223 1.80990096968374e-05 Simulation
365.49 1683.57067516087 1.70229939489692e-05 Simulation
365.49 1683.57821593951 1.60078069730193e-05 Simulation
365.49 1683.58575671815 1.50502070535145e-05 Simulation
365.49 1683.59329749678 1.4147113334422e-05 Simulation
365.49 1683.60083827542 1.32955985234044e-05 Simulation
365.49 1683.60837905406 1.24928818997018e-05 Simulation
365.49 1683.6159198327 1.17363225923584e-05 Simulation
365.49 1683.62346061134 1.10234131376987e-05 Simulation
365.49 1683.63100138998 1.03517732990817e-05 Simulation
365.49 1683.63854216862 9.71914414141758e-06 Simulation
365.49 1683.64608294726 9.12338235181513e-06 Simulation
365.49 1683.6536237259 8.56245479742258e-06 Simulation
365.49 1683.66116450454 8.03443331230908e-06 Simulation
365.49 1683.66870528318 7.53748970536345e-06 Simulation
365.49 1683.67624606181 7.06989098156945e-06 Simulation
365.49 1683.68378684045 6.62999476545562e-06 Simulation
365.49 1683.69132761909 6.21624492850844e-06 Simulation
365.49 1683.69886839773 5.82716740058264e-06 Simulation
365.49 1683.70640917637 5.46136616773637e-06 Simulation
365.49 1683.71394995501 5.11751944587337e-06 Simulation
365.49 1683.72149073365 4.79437602391282e-06 Simulation
365.49 1683.72903151229 4.49075177009608e-06 Simulation
365.49 1683.73657229093 4.2055262951869e-06 Simulation
365.49 1683.74411306957 3.93763976626606e-06 Simulation
365.49 1683.75165384821 3.68608986528545e-06 Simulation
365.49 1683.75919462684 3.44992888699612e-06 Simulation
365.49 1683.76673540548 3.22826096869905e-06 Simulation
365.49 1683.77427618412 3.02023945116189e-06 Simulation
451.56 1672.4706490041 8.85843339069936e-16 Simulation
451.56 1672.47818978274 9.96634358899733e-16 Simulation
451.56 1672.48573056138 1.12104229305428e-15 Simulation
451.56 1672.49327134002 1.26071044963055e-15 Simulation
451.56 1672.50081211865 1.417476683503e-15 Simulation
451.56 1672.50835289729 1.59339596796327e-15 Simulation
451.56 1672.51589367593 1.79076552739047e-15 Simulation
451.56 1672.52343445457 2.01215281972345e-15 Simulation
451.56 1672.53097523321 2.26042668102472e-15 Simulation
451.56 1672.53851601185 2.53879198271469e-15 Simulation
451.56 1672.54605679049 2.85082818852781e-15 Simulation
451.56 1672.55359756913 3.20053223990967e-15 Simulation
451.56 1672.56113834777 3.59236624449863e-15 Simulation
451.56 1672.56867912641 4.03131049340158e-15 Simulation
451.56 1672.57621990505 4.52292238883459e-15 Simulation
451.56 1672.58376068368 5.07340192474697e-15 Simulation
451.56 1672.59130146232 5.6896644370702e-15 Simulation
451.56 1672.59884224096 6.37942139962782e-15 Simulation
451.56 1672.6063830196 7.15127015044694e-15 Simulation
451.56 1672.61392379824 8.01479350035402e-15 Simulation
451.56 1672.62146457688 8.98067029064352e-15 Simulation
451.56 1672.62900535552 1.00607980743001e-14 Simulation
451.56 1672.63654613416 1.12684292180401e-14 Simulation
451.56 1672.6440869128 1.26183218575017e-14 Simulation
451.56 1672.65162769144 1.4126907287834e-14 Simulation
451.56 1672.65916847008 1.58124755352009e-14 Simulation
451.56 1672.66670924872 1.76953810349767e-14 Simulation
451.56 1672.67425002735 1.97982705395046e-14 Simulation
451.56 1672.68179080599 2.21463356161297e-14 Simulation
451.56 1672.68933158463 2.47675922764255e-14 Simulation
451.56 1672.69687236327 2.76931906420045e-14 Simulation
451.56 1672.70441314191 3.09577577448995e-14 Simulation
451.56 1672.71195392055 3.45997769365649e-14 Simulation
451.56 1672.71949469919 3.86620077144884e-14 Simulation
451.56 1672.72703547783 4.31919501616801e-14 Simulation
451.56 1672.73457625647 4.82423586171154e-14 Simulation
451.56 1672.74211703511 5.38718096638918e-14 Simulation
451.56 1672.74965781375 6.01453300295022e-14 Simulation
451.56 1672.75719859238 6.7135090542022e-14 Simulation
451.56 1672.76473937102 7.49211729729851e-14 Simulation
451.56 1672.77228014966 8.35924170690166e-14 Simulation
451.56 1672.7798209283 9.32473561383809e-14 Simulation
451.56 1672.78736170694 1.0399525005453e-13 Simulation
451.56 1672.79490248558 1.15957225611327e-13 Simulation
451.56 1672.80244326422 1.29267535073362e-13 Simulation
451.56 1672.80998404286 1.44074944849046e-13 Simulation
451.56 1672.8175248215 1.6054426737393e-13 Simulation
451.56 1672.82506560014 1.78858050567006e-13 Simulation
451.56 1672.83260637878 1.9921844063468e-13 Simulation
451.56 1672.84014715741 2.21849235485785e-13 Simulation
451.56 1672.84768793605 2.46998147909651e-13 Simulation
451.56 1672.85522871469 2.74939298875059e-13 Simulation
451.56 1672.86276949333 3.05975964352349e-13 Simulation
451.56 1672.87031027197 3.4044360020402e-13 Simulation
451.56 1672.87785105061 3.78713172721161e-13 Simulation
451.56 1672.88539182925 4.21194824774416e-13 Simulation
451.56 1672.89293260789 4.68341910424066e-13 Simulation
451.56 1672.90047338653 5.20655433984443e-13 Simulation
