Time mz Intensity Source
1302.108571428571 1675.63777603252 0.06197212959802634 Simulation
1302.108571428571 1675.64531681116 0.06377624963835173 Simulation
1302.108571428571 1675.6528575898 0.06561940582176876 Simulation
1302.108571428571 1675.66039836844 0.06750196355362487 Simulation
1302.108571428571 1675.66793914708 0.06942427467144983 Simulation
1302.108571428571 1675.67547992572 0.07138667679066389 Simulation
1302.108571428571 1675.68302070436 0.07338949264773391 Simulation
1302.108571428571 1675.690561483 0.07543302944102633 Simulation
1302.108571428571 1675.69810226164 0.07751757816954202 Simulation
1302.108571428571 1675.70564304028 0.07964341297139695 Simulation
1302.108571428571 1675.71318381892 0.08181079046233239 Simulation
1302.108571428571 1675.72072459755 0.08401994907151142 Simulation
1302.108571428571 1675.72826537619 0.08627110839429092 Simulation
1302.108571428571 1675.73580615483 0.08856446851817819 Simulation
1302.108571428571 1675.74334693347 0.09090020938082592 Simulation
1302.108571428571 1675.75088771211 0.09327849011835805 Simulation
1302.108571428571 1675.75842849075 0.09569944842182741 Simulation
1302.108571428571 1675.76596926939 0.0981631998991532 Simulation
1302.108571428571 1675.77351004803 0.10066983744476703 Simulation
1302.108571428571 1675.78105082667 0.10321943061730196 Simulation
1302.108571428571 1675.78859160531 0.10581202502557711 Simulation
1302.108571428571 1675.79613238395 0.10844764172521015 Simulation
1302.108571428571 1675.80367316258 0.11112627662260438 Simulation
1302.108571428571 1675.81121394122 0.11384789990798976 Simulation
1302.108571428571 1675.81875471986 0.11661245546649136 Simulation
1302.108571428571 1675.8262954985 0.11941986033861235 Simulation
1302.108571428571 1675.83383627714 0.1222700041771858 Simulation
1302.108571428571 1675.84137705578 0.1251627487245049 Simulation
1302.108571428571 1675.84891783442 0.12809792730638364 Simulation
1302.108571428571 1675.85645861306 0.1310753443433309 Simulation
1302.108571428571 1675.8639993917 0.13409477488139915 Simulation
1302.108571428571 1675.87154017034 0.13715596414293832 Simulation
1302.108571428571 1675.87908094898 0.14025862709729098 Simulation
1302.108571428571 1675.88662172761 0.14340244805049668 Simulation
1302.108571428571 1675.89416250625 0.1465870802773303 Simulation
1302.108571428571 1675.90170328489 0.14981214563623202 Simulation
1302.108571428571 1675.90924406353 0.15307723425057634 Simulation
1302.108571428571 1675.91678484217 0.15638190419385847 Simulation
1302.108571428571 1675.92432562081 0.1597256812063601 Simulation
1302.108571428571 1675.93186639945 0.16310805843917558 Simulation
1302.108571428571 1675.93940717809 0.16652849622551355 Simulation
1302.108571428571 1675.94694795673 0.16998642188191654 Simulation
1302.108571428571 1675.95448873537 0.17348122953931597 Simulation
1302.108571428571 1675.96202951401 0.17701228000373084 Simulation
1302.108571428571 1675.96957029264 0.1805789006444735 Simulation
1302.108571428571 1675.97711107128 0.18418038533814518 Simulation
1302.108571428571 1675.98465184992 0.18781599439700847 Simulation
1302.108571428571 1675.99219262856 0.19148495457895573 Simulation
1302.108571428571 1675.9997334072 0.19518645910787122 Simulation
1302.108571428571 1676.00727418584 0.19891966773223319 Simulation
1302.108571428571 1676.01481496448 0.20268370681976547 Simulation
1302.108571428571 1676.02235574312 0.20647766948765084 Simulation
1302.108571428571 1676.02989652176 0.21030061576770495 Simulation
1302.108571428571 1676.0374373004 0.2141515728089512 Simulation
1302.108571428571 1676.04497807904 0.21802953511694803 Simulation
1302.108571428571 1676.05251885768 0.22193346482910695 Simulation
1302.108571428571 1676.06005963631 0.22586229202311994 Simulation
1302.108571428571 1676.06760041495 0.22981491508901453 Simulation
1302.108571428571 1676.07514119359 0.2337902010856375 Simulation
1302.108571428571 1676.08268197223 0.23778698618805683 Simulation
1302.108571428571 1676.09022275087 0.24180407614677316 Simulation
1302.108571428571 1676.09776352951 0.2458402467888472 Simulation
1302.108571428571 1676.10530430815 0.24989424455785908 Simulation
1302.108571428571 1676.11284508679 0.2539647870915148 Simulation
1302.108571428571 1676.12038586543 0.25805056383561714 Simulation
1302.108571428571 1676.12792664407 0.2621502366963762 Simulation
1302.108571428571 1676.13546742271 0.26626244072968885 Simulation
1302.108571428571 1676.14300820134 0.27038578486044484 Simulation
1302.108571428571 1676.15054897998 0.2745188526665426 Simulation
1302.108571428571 1676.15808975862 0.2786602031439568 Simulation
1302.108571428571 1676.16563053726 0.2828083715606349 Simulation
1302.108571428571 1676.1731713159 0.28696187031887 Simulation
1302.108571428571 1676.18071209454 0.2911191898572026 Simulation
1302.108571428571 1676.18825287318 0.295278799584573 Simulation
1302.108571428571 1676.19579365182 0.2994391488482405 Simulation
1302.108571428571 1676.20333443046 0.30359866793354773 Simulation
1302.108571428571 1676.2108752091 0.3077557690935495 Simulation
1302.108571428571 1676.21841598774 0.31190884760986076 Simulation
1302.108571428571 1676.22595676637 0.31605628287713505 Simulation
1302.108571428571 1676.23349754501 0.3201964395420382 Simulation
1302.108571428571 1676.24103832365 0.3243276686153858 Simulation
1302.108571428571 1676.24857910229 0.3284483086652608 Simulation
1302.108571428571 1676.25611988093 0.332556687006267 Simulation
1302.108571428571 1676.26366065957 0.336651120918988 Simulation
1302.108571428571 1676.27120143821 0.340729918891758 Simulation
1302.108571428571 1676.27874221685 0.3447913818823444 Simulation
1302.108571428571 1676.28628299549 0.34883380460042157 Simulation
1302.108571428571 1676.29382377413 0.3528554768083307 Simulation
1302.108571428571 1676.30136455277 0.35685468463761966 Simulation
1302.108571428571 1676.3089053314 0.3608297119168391 Simulation
1302.108571428571 1676.31644611004 0.36477884153956947 Simulation
1302.108571428571 1676.32398688868 0.3687003567910575 Simulation
1302.108571428571 1676.33152766732 0.37259254273954856 Simulation
1302.108571428571 1676.33906844596 0.3764536876104382 Simulation
1302.108571428571 1676.3466092246 0.38028208417218873 Simulation
1302.108571428571 1676.35415000324 0.3840760311300043 Simulation
1302.108571428571 1676.36169078188 0.38783383452211945 Simulation
1302.108571428571 1676.36923156052 0.3915538091199292 Simulation
1302.108571428571 1676.37677233916 0.3952342798290935 Simulation
1302.108571428571 1676.3843131178 0.3988735830889272 Simulation
1302.108571428571 1676.39185389644 0.40247006827038584 Simulation
1302.108571428571 1676.39939467507 0.4060220990652081 Simulation
1302.108571428571 1676.40693545371 0.4095280548916975 Simulation
1302.108571428571 1676.41447623235 0.4129863322468304 Simulation
1302.108571428571 1676.42201701099 0.41639534609621587 Simulation
1302.108571428571 1676.42955778963 0.4197535312284369 Simulation
1302.108571428571 1676.43709856827 0.42305934360233244 Simulation
1302.108571428571 1676.44463934691 0.4263112616798027 Simulation
1302.108571428571 1676.45218012555 0.42950778774157994 Simulation
1302.108571428571 1676.45972090419 0.43264744918608655 Simulation
1302.108571428571 1676.46726168283 0.43572879980878515 Simulation
1302.108571428571 1676.47480246147 0.4387504210595697 Simulation
1302.108571428571 1676.4823432401 0.44171092327440076 Simulation
1302.108571428571 1676.48988401874 0.4446089469021105 Simulation
1302.108571428571 1676.49742479738 0.44744316366533693 Simulation
1302.108571428571 1676.50496557602 0.4502122777342339 Simulation
1302.108571428571 1676.51250635466 0.45291502685149027 Simulation
1302.108571428571 1676.5200471333 0.45555018343022613 Simulation
1302.108571428571 1676.52758791194 0.45811655562088693 Simulation
1302.108571428571 1676.53512869058 0.46061298834496106 Simulation
1302.108571428571 1676.54266946922 0.4630383642935446 Simulation
1302.108571428571 1676.55021024786 0.46539160489086023 Simulation
1302.108571428571 1676.5577510265 0.4676716712207519 Simulation
1302.108571428571 1676.56529180513 0.46987756491150656 Simulation
1302.108571428571 1676.57283258377 0.47200832899650774 Simulation
1302.108571428571 1676.58037336241 0.4740630487053044 Simulation
1302.108571428571 1676.58791414105 0.47604085224208437 Simulation
1302.108571428571 1676.59545491969 0.4779409115075957 Simulation
1302.108571428571 1676.60299569833 0.47976244278074687 Simulation
1302.108571428571 1676.61053647697 0.4815047073556008 Simulation
1302.108571428571 1676.61807725561 0.4831670121340219 Simulation
1302.108571428571 1676.62561803425 0.48474871017269106 Simulation
1302.108571428571 1676.63315881289 0.4862492011834443 Simulation
1302.108571428571 1676.64069959153 0.4876679319872551 Simulation
1302.108571428571 1676.64824037016 0.48900439691912295 Simulation
1302.108571428571 1676.6557811488 0.49025813819350894 Simulation
1302.108571428571 1676.66332192744 0.4914287462043898 Simulation
1302.108571428571 1676.67086270608 0.492515859794641 Simulation
1302.108571428571 1676.67840348472 0.49351916646738087 Simulation
1302.108571428571 1676.68594426336 0.49443840255059446 Simulation
1302.108571428571 1676.693485042 0.4952733533127396 Simulation
1302.108571428571 1676.70102582064 0.49602385302911134 Simulation
1302.108571428571 1676.70856659928 0.4966897849995024 Simulation
1302.108571428571 1676.71610737792 0.4972710815169663 Simulation
1302.108571428571 1676.72364815656 0.49776772378773537 Simulation
1302.108571428571 1676.73118893519 0.4981797418024151 Simulation
1302.108571428571 1676.73872971383 0.4985072141615851 Simulation
1302.108571428571 1676.74627049247 0.49875026784822013 Simulation
1302.108571428571 1676.75381127111 0.4989090779585334 Simulation
1302.108571428571 1676.76135204975 0.4989838673831111 Simulation
1302.108571428571 1676.76889282839 0.4989749064424343 Simulation
1302.108571428571 1676.77643360703 0.49888251247691506 Simulation
1302.108571428571 1676.78397438567 0.49870704939205185 Simulation
1302.108571428571 1676.79151516431 0.4984489271595489 Simulation
1302.108571428571 1676.79905594295 0.49810860127517614 Simulation
1302.108571428571 1676.80659672159 0.49768657217421547 Simulation
1302.108571428571 1676.81413750023 0.4971833846055988 Simulation
1302.108571428571 1676.82167827886 0.496599626966252 Simulation
1302.108571428571 1676.8292190575 0.49593593059221025 Simulation
1302.108571428571 1676.83675983614 0.4951929690191425 Simulation
1302.108571428571 1676.84430061478 0.4943714571980247 Simulation
1302.108571428571 1676.85184139342 0.49347215067875255 Simulation
1302.108571428571 1676.85938217206 0.49249584475808406 Simulation
1302.108571428571 1676.8669229507 0.491443373594052 Simulation
1302.108571428571 1676.87446372934 0.49031560928846557 Simulation
1302.108571428571 1676.88200450798 0.48911346093832037 Simulation
1302.108571428571 1676.88954528662 0.4878378736577007 Simulation
1302.108571428571 1676.89708606526 0.4864898275719631 Simulation
1302.108571428571 1676.90462684389 0.4850703367869128 Simulation
1302.108571428571 1676.91216762253 0.483580448323224 Simulation
1302.108571428571 1676.91970840117 0.48202124104651156 Simulation
1302.108571428571 1676.92724917981 0.4803938245561189 Simulation
1302.108571428571 1676.93478995845 0.47869933806250153 Simulation
1302.108571428571 1676.94233073709 0.4769389492441227 Simulation
1302.108571428571 1676.94987151573 0.4751138530863673 Simulation
1302.108571428571 1676.95741229437 0.47322527070443166 Simulation
1302.108571428571 1676.96495307301 0.47127444815230213 Simulation
1302.108571428571 1676.97249385165 0.469262655218405 Simulation
1302.108571428571 1676.98003463029 0.46719118420995953 Simulation
1302.108571428571 1676.98757540892 0.46506134873106303 Simulation
1302.108571428571 1676.99511618756 0.4628744824378815 Simulation
1302.108571428571 1677.0026569662 0.4606319378156037 Simulation
1302.108571428571 1677.01019774484 0.45833508492283104 Simulation
1302.108571428571 1677.01773852348 0.45598531014596544 Simulation
1302.108571428571 1677.02527930212 0.4535840149488881 Simulation
1302.108571428571 1677.03282008076 0.45113261462291365 Simulation
1302.108571428571 1677.0403608594 0.44863253703724937 Simulation
1302.108571428571 1677.04790163804 0.4460852213920498 Simulation
1302.108571428571 1677.05544241668 0.4434921169762417 Simulation
1302.108571428571 1677.06298319532 0.44085468193020305 Simulation
1302.108571428571 1677.07052397396 0.4381743820153574 Simulation
1302.108571428571 1677.07806475259 0.4354526893964537 Simulation
1302.108571428571 1677.08560553123 0.43269108141468127 Simulation
1302.108571428571 1677.09314630987 0.4298910394079372 Simulation
1302.108571428571 1677.10068708851 0.4270540475080863 Simulation
1302.108571428571 1677.10822786715 0.4241815914690055 Simulation
1302.108571428571 1677.11576864579 0.42127515750579764 Simulation
1302.108571428571 1677.12330942443 0.4183362311507443 Simulation
1302.108571428571 1677.13085020307 0.41536629612557924 Simulation
1302.108571428571 1677.13839098171 0.4123668332319425 Simulation
1302.108571428571 1677.14593176035 0.4093393192618996 Simulation
1302.108571428571 1677.15347253899 0.4062852259279324 Simulation
1302.108571428571 1677.16101331762 0.40320601881825974 Simulation
1302.108571428571 1677.16855409626 0.4001031563546856 Simulation
1302.108571428571 1677.1760948749 0.39697808881356406 Simulation
1302.108571428571 1677.18363565354 0.39383225732981275 Simulation
1302.108571428571 1677.19117643218 0.3906670929468332 Simulation
1302.108571428571 1677.19871721082 0.38748401568692886 Simulation
1302.108571428571 1677.20625798946 0.38428443364782133 Simulation
1302.108571428571 1677.2137987681 0.38106974212678124 Simulation
1302.108571428571 1677.22133954674 0.37784132277124294 Simulation
1302.108571428571 1677.22888032538 0.3746005427573014 Simulation
1302.108571428571 1677.23642110402 0.3713487539974753 Simulation
1302.108571428571 1677.24396188265 0.36808729238076404 Simulation
1302.108571428571 1677.25150266129 0.36481747702028167 Simulation
1302.108571428571 1677.25904343993 0.3615406095746497 Simulation
1302.108571428571 1677.26658421857 0.3582579735551348 Simulation
1302.108571428571 1677.27412499721 0.35497083368454646 Simulation
1302.108571428571 1677.28166577585 0.3516804352831581 Simulation
1302.108571428571 1677.28920655449 0.34838800368365774 Simulation
1302.108571428571 1677.29674733313 0.34509474367821646 Simulation
1302.108571428571 1677.30428811177 0.34180183899526356 Simulation
1302.108571428571 1677.31182889041 0.3385104518069869 Simulation
1302.108571428571 1677.31936966905 0.3352217222684334 Simulation
1302.108571428571 1677.32691044768 0.3319367680907135 Simulation
1302.108571428571 1677.33445122632 0.3286566841229649 Simulation
1302.108571428571 1677.34199200496 0.3253825420091817 Simulation
1302.108571428571 1677.3495327836 0.3221153898307703 Simulation
1302.108571428571 1677.35707356224 0.31885625180089566 Simulation
1302.108571428571 1677.36461434088 0.3156061279850781 Simulation
1302.108571428571 1677.37215511952 0.31236599405032867 Simulation
1302.108571428571 1677.37969589816 0.30913680104338376 Simulation
1302.108571428571 1677.3872366768 0.3059194751985454 Simulation
1302.108571428571 1677.39477745544 0.30271491777296805 Simulation
1302.108571428571 1677.40231823408 0.29952400490984815 Simulation
1302.108571428571 1677.40985901271 0.29634758753412266 Simulation
1302.108571428571 1677.41739979135 0.2931864912532006 Simulation
