Time mz Intensity Source
856.5833333333333 1683.40477803081 6.705392084248532E-7 Simulation
856.5833333333333 1683.41231880945 6.283111719167276E-7 Simulation
856.5833333333333 1683.41985958808 5.886385388363856E-7 Simulation
856.5833333333333 1683.42740036672 5.513734908975043E-7 Simulation
856.5833333333333 1683.43494114536 5.163763269334986E-7 Simulation
856.5833333333333 1683.442481924 4.835150436359328E-7 Simulation
856.5833333333333 1683.45002270264 4.5266493660246604E-7 Simulation
856.5833333333333 1683.45756348128 4.2370822051471596E-7 Simulation
856.5833333333333 1683.46510425992 3.9653366767098687E-7 Simulation
856.5833333333333 1683.47264503856 3.710362640526071E-7 Simulation
856.5833333333333 1683.4801858172 3.4711688215963015E-7 Simulation
856.5833333333333 1683.48772659584 3.2468196987757755E-7 Simulation
856.5833333333333 1683.49526737448 3.0364325464632794E-7 Simulation
856.5833333333333 1683.50280815311 2.8391746227729135E-7 Simulation
856.5833333333333 1683.51034893175 2.6542604960997355E-7 Simulation
856.5833333333333 1683.51788971039 2.480949507508647E-7 Simulation
856.5833333333333 1683.52543048903 2.3185433576989498E-7 Simulation
856.5833333333333 1683.53297126767 2.1663838167102725E-7 Simulation
856.5833333333333 1683.54051204631 2.0238505490724858E-7 Simulation
856.5833333333333 1683.54805282495 1.8903590493531035E-7 Simulation
856.5833333333333 1683.55559360359 1.7653586829848844E-7 Simulation
856.5833333333333 1683.56313438223 1.6483308273617E-7 Simulation
856.5833333333333 1683.57067516087 1.5387871085188627E-7 Simulation
856.5833333333333 1683.57821593951 1.436267728895019E-7 Simulation
856.5833333333333 1683.58575671815 1.3403398817757792E-7 Simulation
856.5833333333333 1683.59329749678 1.2505962484195175E-7 Simulation
856.5833333333333 1683.60083827542 1.1666535732157495E-7 Simulation
856.5833333333333 1683.60837905406 1.088151314788503E-7 Simulation
856.5833333333333 1683.6159198327 1.0147503670607404E-7 Simulation
856.5833333333333 1683.62346061134 9.461318486263531E-8 Simulation
856.5833333333333 1683.63100138998 8.819959563354446E-8 Simulation
856.5833333333333 1683.63854216862 8.220608800663888E-8 Simulation
856.5833333333333 1683.64608294726 7.660617756665738E-8 Simulation
856.5833333333333 1683.6536237259 7.137497931314032E-8 Simulation
856.5833333333333 1683.66116450454 6.648911572769088E-8 Simulation
856.5833333333333 1683.66870528318 6.19266298278748E-8 Simulation
856.5833333333333 1683.67624606181 5.766690295859949E-8 Simulation
856.5833333333333 1683.68378684045 5.369057704931012E-8 Simulation
856.5833333333333 1683.69132761909 4.9979481192618255E-8 Simulation
856.5833333333333 1683.69886839773 4.651656221077128E-8 Simulation
856.5833333333333 1683.70640917637 4.32858190888384E-8 Simulation
856.5833333333333 1683.71394995501 4.027224104238185E-8 Simulation
856.5833333333333 1683.72149073365 3.7461749034675866E-8 Simulation
856.5833333333333 1683.72903151229 3.484114056465541E-8 Simulation
856.5833333333333 1683.73657229093 3.239803755492834E-8 Simulation
856.5833333333333 1683.74411306957 3.012083717530913E-8 Simulation
856.5833333333333 1683.75165384821 2.7998665447633957E-8 Simulation
856.5833333333333 1683.75919462684 2.6021333487321363E-8 Simulation
856.5833333333333 1683.76673540548 2.4179296224748016E-8 Simulation
856.5833333333333 1683.77427618412 2.2463613512581274E-8 Simulation
1054.0285714285712 1672.4706490041 1.9487510319005527E-15 Simulation
1054.0285714285712 1672.47818978274 2.192424731289705E-15 Simulation
1054.0285714285712 1672.48573056138 2.4660403840261584E-15 Simulation
1054.0285714285712 1672.49327134002 2.7732105034962247E-15 Simulation
1054.0285714285712 1672.50081211865 3.1179751602059636E-15 Simulation
1054.0285714285712 1672.50835289729 3.5048515726915937E-15 Simulation
1054.0285714285712 1672.51589367593 3.938889323262802E-15 Simulation
1054.0285714285712 1672.52343445457 4.425731832598366E-15 Simulation
1054.0285714285712 1672.53097523321 4.971684778792959E-15 Simulation
1054.0285714285712 1672.53851601185 5.583792230500976E-15 Simulation
1054.0285714285712 1672.54605679049 6.269921343855211E-15 Simulation
1054.0285714285712 1672.55359756913 7.038856564271154E-15 Simulation
1054.0285714285712 1672.56113834777 7.90040437501758E-15 Simulation
1054.0285714285712 1672.56867912641 8.86550974648218E-15 Simulation
1054.0285714285712 1672.57621990505 9.946385562622237E-15 Simulation
1054.0285714285712 1672.58376068368 1.1156656435023316E-14 Simulation
1054.0285714285712 1672.59130146232 1.2511518477410843E-14 Simulation
1054.0285714285712 1672.59884224096 1.4027916743681223E-14 Simulation
1054.0285714285712 1672.6063830196 1.572474227110469E-14 Simulation
1054.0285714285712 1672.61392379824 1.7623050817509015E-14 Simulation
1054.0285714285712 1672.62146457688 1.974630563336596E-14 Simulation
1054.0285714285712 1672.62900535552 2.2120646845888132E-14 Simulation
1054.0285714285712 1672.63654613416 2.4775190301544445E-14 Simulation
1054.0285714285712 1672.6440869128 2.7742359009613644E-14 Simulation
1054.0285714285712 1672.65162769144 3.105825065818586E-14 Simulation
1054.0285714285712 1672.65916847008 3.4763045032045766E-14 Simulation
1054.0285714285712 1672.66670924872 3.8901455557155084E-14 Simulation
1054.0285714285712 1672.67425002735 4.352322962861459E-14 Simulation
1054.0285714285712 1672.68179080599 4.868370290057966E-14 Simulation
1054.0285714285712 1672.68933158463 5.4444413111388283E-14 Simulation
1054.0285714285712 1672.69687236327 6.08737798167711E-14 Simulation
1054.0285714285712 1672.70441314191 6.804785682569403E-14 Simulation
1054.0285714285712 1672.71195392055 7.605116495809932E-14 Simulation
1054.0285714285712 1672.71949469919 8.497761347793374E-14 Simulation
1054.0285714285712 1672.72703547783 9.493151940154833E-14 Simulation
1054.0285714285712 1672.73457625647 1.0602873480828823E-13 Simulation
1054.0285714285712 1672.74211703511 1.1839789330733178E-13 Simulation
1054.0285714285712 1672.74965781375 1.321817879273783E-13 Simulation
1054.0285714285712 1672.75719859238 1.47538893899715E-13 Simulation
1054.0285714285712 1672.76473937102 1.6464505131103824E-13 Simulation
1054.0285714285712 1672.77228014966 1.8369532363394206E-13 Simulation
1054.0285714285712 1672.7798209283 2.0490605047649594E-13 Simulation
1054.0285714285712 1672.78736170694 2.285171139770044E-13 Simulation
1054.0285714285712 1672.79490248558 2.54794440621126E-13 Simulation
1054.0285714285712 1672.80244326422 2.8403276224897525E-13 Simulation
1054.0285714285712 1672.80998404286 3.1655866239520817E-13 Simulation
1054.0285714285712 1672.8175248215 3.527339366455431E-13 Simulation
1054.0285714285712 1672.82506560014 3.9295929848657873E-13 Simulation
1054.0285714285712 1672.83260637878 4.3767846521846505E-13 Simulation
1054.0285714285712 1672.84014715741 4.873826617600377E-13 Simulation
1054.0285714285712 1672.84768793605 5.426155843137154E-13 Simulation
1054.0285714285712 1672.85522871469 6.039788684939421E-13 Simulation
1054.0285714285712 1672.86276949333 6.721381131965033E-13 Simulation
1054.0285714285712 1672.87031027197 7.478295139819213E-13 Simulation
1054.0285714285712 1672.87785105061 8.318671663891474E-13 Simulation
1054.0285714285712 1672.88539182925 9.251511048298046E-13 Simulation
1054.0285714285712 1672.89293260789 1.0286761490094533E-12 Simulation
1054.0285714285712 1672.90047338653 1.1435416367196485E-12 Simulation
1054.0285714285712 1672.90801416517 1.270962129232951E-12 Simulation
1054.0285714285712 1672.91555494381 1.4122791836402208E-12 Simulation
1054.0285714285712 1672.92309572244 1.5689742952197812E-12 Simulation
1054.0285714285712 1672.93063650108 1.7426831240265502E-12 Simulation
1054.0285714285712 1672.93817727972 1.9352111259528475E-12 Simulation
1054.0285714285712 1672.94571805836 2.148550727462433E-12 Simulation
1054.0285714285712 1672.953258837 2.384900188410955E-12 Simulation
1054.0285714285712 1672.96079961564 2.6466843152425725E-12 Simulation
1054.0285714285712 1672.96834039428 2.9365772005109048E-12 Simulation
1054.0285714285712 1672.97588117292 3.2575271809121076E-12 Simulation
1054.0285714285712 1672.98342195156 3.612784223596198E-12 Simulation
1054.0285714285712 1672.9909627302 4.005929969966324E-12 Simulation
1054.0285714285712 1672.99850350884 4.440910686847957E-12 Simulation
1054.0285714285712 1673.00604428748 4.9220733975509975E-12 Simulation
1054.0285714285712 1673.01358506611 5.454205489651157E-12 Simulation
1054.0285714285712 1673.02112584475 6.042578128005302E-12 Simulation
1054.0285714285712 1673.02866662339 6.692993815484938E-12 Simulation
1054.0285714285712 1673.03620740203 7.411838500933218E-12 Simulation
1054.0285714285712 1673.04374818067 8.206138643437668E-12 Simulation
1054.0285714285712 1673.05128895931 9.083623693785018E-12 Simulation
1054.0285714285712 1673.05882973795 1.0052794490457471E-11 Simulation
1054.0285714285712 1673.06637051659 1.1122998111780034E-11 Simulation
1054.0285714285712 1673.07391129523 1.2304509773467576E-11 Simulation
1054.0285714285712 1673.08145207387 1.360862241387919E-11 Simulation
1054.0285714285712 1673.08899285251 1.504774466383768E-11 Simulation
1054.0285714285712 1673.09653363114 1.663550795851548E-11 Simulation
1054.0285714285712 1673.10407440978 1.838688362922968E-11 Simulation
1054.0285714285712 1673.11161518842 2.031831083933435E-11 Simulation
1054.0285714285712 1673.11915596706 2.2447836381564928E-11 Simulation
1054.0285714285712 1673.1266967457 2.479526736409226E-11 Simulation
1054.0285714285712 1673.13423752434 2.7382337946500713E-11 Simulation
1054.0285714285712 1673.14177830298 3.023289137313772E-11 Simulation
1054.0285714285712 1673.14931908162 3.337307865843866E-11 Simulation
1054.0285714285712 1673.15685986026 3.683157539375848E-11 Simulation
1054.0285714285712 1673.1644006389 4.0639818272565014E-11 Simulation
1054.0285714285712 1673.17194141754 4.483226306376099E-11 Simulation
1054.0285714285712 1673.17948219617 4.9446665901721246E-11 Simulation
1054.0285714285712 1673.18702297481 5.4524389966910214E-11 Simulation
1054.0285714285712 1673.19456375345 6.011073966750525E-11 Simulation
1054.0285714285712 1673.20210453209 6.625532483085636E-11 Simulation
1054.0285714285712 1673.20964531073 7.301245740426269E-11 Simulation
1054.0285714285712 1673.21718608937 8.044158350099411E-11 Simulation
1054.0285714285712 1673.22472686801 8.860775381630296E-11 Simulation
1054.0285714285712 1673.23226764665 9.758213569949763E-11 Simulation
1054.0285714285712 1673.23980842529 1.0744257043238981E-10 Simulation
1054.0285714285712 1673.24734920393 1.1827417955311682E-10 Simulation
1054.0285714285712 1673.25488998257 1.301700243849789E-10 Simulation
1054.0285714285712 1673.2624307612 1.4323182324232337E-10 Simulation
1054.0285714285712 1673.26997153984 1.5757073127188837E-10 Simulation
1054.0285714285712 1673.27751231848 1.733081879187522E-10 Simulation
1054.0285714285712 1673.28505309712 1.905768380278905E-10 Simulation
1054.0285714285712 1673.29259387576 2.0952153244142715E-10 Simulation
1054.0285714285712 1673.3001346544 2.303004148091159E-10 Simulation
1054.0285714285712 1673.30767543304 2.5308610172547363E-10 Simulation
1054.0285714285712 1673.31521621168 2.780669638840357E-10 Simulation
1054.0285714285712 1673.32275699032 3.0544851656376056E-10 Simulation
1054.0285714285712 1673.33029776896 3.3545492839913607E-10 Simulation
1054.0285714285712 1673.3378385476 3.683306580812654E-10 Simulation
1054.0285714285712 1673.34537932623 4.043422293631946E-10 Simulation
1054.0285714285712 1673.35292010487 4.437801558756206E-10 Simulation
1054.0285714285712 1673.36046088351 4.86961027098521E-10 Simulation
1054.0285714285712 1673.36800166215 5.3422976947649E-10 Simulation
1054.0285714285712 1673.37554244079 5.85962095978837E-10 Simulation
1054.0285714285712 1673.38308321943 6.425671594509821E-10 Simulation
1054.0285714285712 1673.39062399807 7.044904259694401E-10 Simulation
1054.0285714285712 1673.39816477671 7.722167856543528E-10 Simulation
1054.0285714285712 1673.40570555535 8.462739197019412E-10 Simulation
1054.0285714285712 1673.41324633399 9.272359438659261E-10 Simulation
1054.0285714285712 1673.42078711263 1.0157273500843136E-9 Simulation
1054.0285714285712 1673.42832789127 1.1124272695545369E-9 Simulation
1054.0285714285712 1673.4358686699 1.2180740822173537E-9 Simulation
1054.0285714285712 1673.44340944854 1.3334704004170943E-9 Simulation
1054.0285714285712 1673.45095022718 1.4594884534769919E-9 Simulation
1054.0285714285712 1673.45849100582 1.5970759070708821E-9 Simulation
1054.0285714285712 1673.46603178446 1.7472621485954844E-9 Simulation
1054.0285714285712 1673.4735725631 1.911165075033304E-9 Simulation
1054.0285714285712 1673.48111334174 2.0899984215550615E-9 Simulation
1054.0285714285712 1673.48865412038 2.2850796719088497E-9 Simulation
1054.0285714285712 1673.49619489902 2.4978385945668516E-9 Simulation
1054.0285714285712 1673.50373567766 2.7298264519069317E-9 Simulation
1054.0285714285712 1673.5112764563 2.982725932937197E-9 Simulation
1054.0285714285712 1673.51881723493 3.258361863239451E-9 Simulation
1054.0285714285712 1673.52635801357 3.558712752470388E-9 Simulation
1054.0285714285712 1673.53389879221 3.885923235853313E-9 Simulation
1054.0285714285712 1673.54143957085 4.242317483237716E-9 Simulation
1054.0285714285712 1673.54898034949 4.630413641580178E-9 Simulation
1054.0285714285712 1673.55652112813 5.052939388624061E-9 Simulation
1054.0285714285712 1673.56406190677 5.512848678874429E-9 Simulation
1054.0285714285712 1673.57160268541 6.013339768567863E-9 Simulation
1054.0285714285712 1673.57914346405 6.5578746122153314E-9 Simulation
1054.0285714285712 1673.58668424269 7.150199730015724E-9 Simulation
1054.0285714285712 1673.59422502133 7.794368651817717E-9 Simulation
1054.0285714285712 1673.60176579996 8.494766049390181E-9 Simulation
1054.0285714285712 1673.6093065786 9.25613368355986E-9 Simulation
1054.0285714285712 1673.61684735724 1.0083598280558654E-8 Simulation
1054.0285714285712 1673.62438813588 1.0982701493036285E-8 Simulation
1054.0285714285712 1673.63192891452 1.1959432078658967E-8 Simulation
1054.0285714285712 1673.63946969316 1.3020260457437473E-8 Simulation
1054.0285714285712 1673.6470104718 1.4172175812702047E-8 Simulation
1054.0285714285712 1673.65455125044 1.5422725913225088E-8 Simulation
1054.0285714285712 1673.66209202908 1.6780059844772224E-8 Simulation
1054.0285714285712 1673.66963280772 1.8252973851356468E-8 Simulation
1054.0285714285712 1673.67717358636 1.985096050046746E-8 Simulation
1054.0285714285712 1673.68471436499 2.1584261396897802E-8 Simulation
1054.0285714285712 1673.69225514363 2.346392370058032E-8 Simulation
1054.0285714285712 1673.69979592227 2.550186067147102E-8 Simulation
1054.0285714285712 1673.70733670091 2.771091656037879E-8 Simulation
1054.0285714285712 1673.71487747955 3.010493610156289E-8 Simulation
