Time mz Intensity Source
1614.5 1682.12284566216 0.0124842046151392 Simulation
1614.5 1682.1303864408 0.0122997555762958 Simulation
1614.5 1682.13792721944 0.0121155485194962 Simulation
1614.5 1682.14546799808 0.0119316525335757 Simulation
1614.5 1682.15300877671 0.011748135625021 Simulation
1614.5 1682.16054955535 0.0115650646735974 Simulation
1614.5 1682.16809033399 0.0113825053922301 Simulation
1614.5 1682.17563111263 0.011200522286347 Simulation
1614.5 1682.18317189127 0.0110191786162609 Simulation
1614.5 1682.19071266991 0.0108385363611996 Simulation
1614.5 1682.19825344855 0.0106586561852951 Simulation
1614.5 1682.20579422719 0.0104795974054466 Simulation
1614.5 1682.21333500583 0.0103014179611194 Simulation
1614.5 1682.22087578447 0.0101241743861355 Simulation
1614.5 1682.22841656311 0.00994792178236457 Simulation
1614.5 1682.23595734174 0.00977271379559772 Simulation
1614.5 1682.24349812038 0.00959860259225967 Simulation
1614.5 1682.25103889902 0.0094256388403425 Simulation
1614.5 1682.25857967766 0.00925387168995457 Simulation
1614.5 1682.2661204563 0.00908334875701167 Simulation
1614.5 1682.27366123494 0.00891411610856726 Simulation
1614.5 1682.28120201358 0.00874621825004798 Simulation
1614.5 1682.28874279222 0.00857969811442245 Simulation
1614.5 1682.29628357086 0.00841459705319176 Simulation
1614.5 1682.3038243495 0.00825095482922647 Simulation
1614.5 1682.31136512814 0.00808880961146942 Simulation
1614.5 1682.31890590677 0.00792819797160025 Simulation
1614.5 1682.32644668541 0.00776915488140388 Simulation
1614.5 1682.33398746405 0.00761171371404599 Simulation
1614.5 1682.34152824269 0.00745590624487341 Simulation
1614.5 1682.34906902133 0.00730176265495066 Simulation
1614.5 1682.35660979997 0.00714931153605455 Simulation
1614.5 1682.36415057861 0.00699857989721808 Simulation
1614.5 1682.37169135725 0.0068495931728269 Simulation
1614.5 1682.37923213589 0.00670237523226667 Simulation
1614.5 1682.38677291453 0.00655694839099668 Simulation
1614.5 1682.39431369317 0.00641333342304734 Simulation
1614.5 1682.40185447181 0.00627154957493478 Simulation
1614.5 1682.40939525044 0.00613161458105114 Simulation
1614.5 1682.41693602908 0.00599354467941496 Simulation
1614.5 1682.42447680772 0.00585735463054868 Simulation
1614.5 1682.43201758636 0.00572305773564479 Simulation
1614.5 1682.439558365 0.00559066585680116 Simulation
1614.5 1682.44709914364 0.00546018943819518 Simulation
1614.5 1682.45463992228 0.00533163752823236 Simulation
1614.5 1682.46218070092 0.00520501780273783 Simulation
1614.5 1682.46972147956 0.00508033658903964 Simulation
1614.5 1682.4772622582 0.00495759889093277 Simulation
1614.5 1682.48480303684 0.00483680841450435 Simulation
1614.5 1682.49234381547 0.00471796759485681 Simulation
1614.5 1682.49988459411 0.00460107762277128 Simulation
1614.5 1682.50742537275 0.0044861384736489 Simulation
1614.5 1682.51496615139 0.00437314893546072 Simulation
1614.5 1682.52250693003 0.00426210663805977 Simulation
1614.5 1682.53004770867 0.00415300808288286 Simulation
1614.5 1682.53758848731 0.00404584867308922 Simulation
1614.5 1682.54512926595 0.00394062274411811 Simulation
1614.5 1682.55267004459 0.00383732359464404 Simulation
1614.5 1682.56021082323 0.00373594351782289 Simulation
1614.5 1682.56775160187 0.00363647383281149 Simulation
1614.5 1682.5752923805 0.00353890491666815 Simulation
1614.5 1682.58283315914 0.0034432262357614 Simulation
1614.5 1682.59037393778 0.00334942637860589 Simulation
1614.5 1682.59791471642 0.00325749308751715 Simulation
1614.5 1682.60545549506 0.00316741329093807 Simulation
1614.5 1682.6129962737 0.00307917313564051 Simulation
1614.5 1682.62053705234 0.00299275801891499 Simulation
1614.5 1682.62807783098 0.00290815262065985 Simulation
1614.5 1682.63561860962 0.00282534093535686 Simulation
1614.5 1682.64315938826 0.00274430630391766 Simulation
1614.5 1682.6507001669 0.00266503144531899 Simulation
1614.5 1682.65824094553 0.00258749848811779 Simulation
1614.5 1682.66578172417 0.00251168900122031 Simulation
1614.5 1682.67332250281 0.0024375840253672 Simulation
1614.5 1682.68086328145 0.00236516410326911 Simulation
1614.5 1682.68840406009 0.00229440930993106 Simulation
1614.5 1682.69594483873 0.00222529928247524 Simulation
1614.5 1682.70348561737 0.00215781324956087 Simulation
1614.5 1682.71102639601 0.00209193006039326 Simulation
1614.5 1682.71856717465 0.00202762821326064 Simulation
1614.5 1682.72610795329 0.00196488588359587 Simulation
1614.5 1682.73364873193 0.00190368095155827 Simulation
1614.5 1682.74118951056 0.00184399102915885 Simulation
1614.5 1682.7487302892 0.00178579348645789 Simulation
1614.5 1682.75627106784 0.00172906547801562 Simulation
1614.5 1682.76381184648 0.00167378396796413 Simulation
1614.5 1682.77135262512 0.00161992575489589 Simulation
1614.5 1682.77889340376 0.00156746749609075 Simulation
1614.5 1682.7864341824 0.00151638573111962 Simulation
1614.5 1682.79397496104 0.00146665690483012 Simulation
1614.5 1682.80151573968 0.00141825738971791 Simulation
1614.5 1682.80905651832 0.00137116350764774 Simulation
1614.5 1682.81659729696 0.00132535155093193 Simulation
1614.5 1682.8241380756 0.00128079780277273 Simulation
1614.5 1682.83167885423 0.0012374785570946 Simulation
1614.5 1682.83921963287 0.00119537013743539 Simulation
1614.5 1682.84676041151 0.0011544489157625 Simulation
1614.5 1682.85430119015 0.00111469133004003 Simulation
1614.5 1682.86184196879 0.00107607390142516 Simulation
1614.5 1682.86938274743 0.00103857325075619 Simulation
1614.5 1682.87692352607 0.00100216611437069 Simulation
1614.5 1682.88446430471 0.000966829359267677 Simulation
1614.5 1682.89200508335 0.000932539997626456 Simulation
1614.5 1682.89954586199 0.000899275200666435 Simulation
1614.5 1682.90708664063 0.00086701231186367 Simulation
1614.5 1682.91462741926 0.000835728859579979 Simulation
1614.5 1682.9221681979 0.000805402568840201 Simulation
1614.5 1682.92970897654 0.000776011372913299 Simulation
1614.5 1682.93724975518 0.000747533423851142 Simulation
1614.5 1682.94479053382 0.000719947102629334 Simulation
1614.5 1682.95233131246 0.000693231028654702 Simulation
1614.5 1682.9598720911 0.000667364068675807 Simulation
1614.5 1682.96741286974 0.000642325345114986 Simulation
1614.5 1682.97495364838 0.00061809424383898 Simulation
1614.5 1682.98249442702 0.000594650421365244 Simulation
1614.5 1682.99003520566 0.000571973811522989 Simulation
1614.5 1682.99757598429 0.000550044631615284 Simulation
1614.5 1683.00511676293 0.000528843387909095 Simulation
1614.5 1683.01265754157 0.000508350880906586 Simulation
1614.5 1683.02019832021 0.000488548209833934 Simulation
1614.5 1683.02773909885 0.000469416776788008 Simulation
1614.5 1683.03527987749 0.000450938290383871 Simulation
1614.5 1683.04282065613 0.000433094768950849 Simulation
1614.5 1683.05036143477 0.000415868543280399 Simulation
1614.5 1683.05790221341 0.000399242258945076 Simulation
1614.5 1683.06544299205 0.000383198878206682 Simulation
1614.5 1683.07298377069 0.000367721681518112 Simulation
1614.5 1683.08052454932 0.00035279426865733 Simulation
1614.5 1683.08806532796 0.000338400559393842 Simulation
1614.5 1683.0956061066 0.000324524793988407 Simulation
1614.5 1683.10314688524 0.000311151533148445 Simulation
1614.5 1683.11068766388 0.000298265657755202 Simulation
1614.5 1683.11822844252 0.00028585236824866 Simulation
1614.5 1683.12576922116 0.000273897183708136 Simulation
1614.5 1683.1333099998 0.000262385940645165 Simulation
1614.5 1683.14085077844 0.000251304791515383 Simulation
1614.5 1683.14839155708 0.000240640202966366 Simulation
1614.5 1683.15593233572 0.000230378953837238 Simulation
1614.5 1683.16347311436 0.000220508132917005 Simulation
1614.5 1683.17101389299 0.000211015136489994 Simulation
1614.5 1683.17855467163 0.000201887665608753 Simulation
1614.5 1683.18609545027 0.000193113723289059 Simulation
1614.5 1683.19363622891 0.000184681611390212 Simulation
1614.5 1683.20117700755 0.00017657992738472 Simulation
1614.5 1683.20871778619 0.000168797560947683 Simulation
1614.5 1683.21625856483 0.000161323690392654 Simulation
1614.5 1683.22379934347 0.000154147778966972 Simulation
1614.5 1683.23134012211 0.000147259571013124 Simulation
1614.5 1683.23888090075 0.000140649088009011 Simulation
1614.5 1683.24642167939 0.000134306624498991 Simulation
1614.5 1683.25396245802 0.000128222743929864 Simulation
1614.5 1683.26150323666 0.000122388274355719 Simulation
1614.5 1683.2690440153 0.000116794304142704 Simulation
1614.5 1683.27658479394 0.000111432177518098 Simulation
1614.5 1683.28412557258 0.000106293490096136 Simulation
1614.5 1683.29166635122 0.000101370084341257 Simulation
1614.5 1683.29920712986 9.66540449822678e-05 Simulation
1614.5 1683.3067479085 9.21376943868768e-05 Simulation
1614.5 1683.31428868714 8.78135879052905e-05 Simulation
1614.5 1683.32182946578 8.36745091875782e-05 Simulation
1614.5 1683.32937024442 7.97134654831684e-05 Simulation
1614.5 1683.33691102305 7.59236829350515e-05 Simulation
1614.5 1683.34445180169 7.22986018430967e-05 Simulation
1614.5 1683.35199258033 6.88318719786391e-05 Simulation
1614.5 1683.35953335897 6.5517347856475e-05 Simulation
1614.5 1683.36707413761 6.23490840437604e-05 Simulation
1614.5 1683.37461491625 5.93213304815227e-05 Simulation
1614.5 1683.38215569489 5.64285278297197e-05 Simulation
1614.5 1683.38969647353 5.36653028382202e-05 Simulation
1614.5 1683.39723725217 5.10264637508682e-05 Simulation
1614.5 1683.40477803081 4.85069957445415e-05 Simulation
1614.5 1683.41231880945 4.61020564080807e-05 Simulation
1614.5 1683.41985958808 4.38069712683243e-05 Simulation
1614.5 1683.42740036672 4.16172293473201e-05 Simulation
1614.5 1683.43494114536 3.95284787999595e-05 Simulation
1614.5 1683.442481924 3.75365225746338e-05 Simulation
1614.5 1683.45002270264 3.56373141444735e-05 Simulation
1614.5 1683.45756348128 3.38269532937929e-05 Simulation
1614.5 1683.46510425992 3.21016819656136e-05 Simulation
1614.5 1683.47264503856 3.0457880171339e-05 Simulation
1614.5 1683.4801858172 2.889206196506e-05 Simulation
1614.5 1683.48772659584 2.74008714845966e-05 Simulation
1614.5 1683.49526737448 2.59810790599178e-05 Simulation
1614.5 1683.50280815311 2.46295773925433e-05 Simulation
1614.5 1683.51034893175 2.334337779687e-05 Simulation
1614.5 1683.51788971039 2.21196065303425e-05 Simulation
1614.5 1683.52543048903 2.09555011779221e-05 Simulation
1614.5 1683.53297126767 1.98484071189685e-05 Simulation
1614.5 1683.54051204631 1.87957740655121e-05 Simulation
1614.5 1683.54805282495 1.77951526745673e-05 Simulation
1614.5 1683.55559360359 1.68441912350427e-05 Simulation
1614.5 1683.56313438223 1.59406324288632e-05 Simulation
1614.5 1683.57067516087 1.50823101666932e-05 Simulation
1614.5 1683.57821593951 1.42671464984275e-05 Simulation
1614.5 1683.58575671815 1.34931485978137e-05 Simulation
1614.5 1683.59329749678 1.27584058221806e-05 Simulation
1614.5 1683.60083827542 1.20610868413652e-05 Simulation
1614.5 1683.60837905406 1.13994368494778e-05 Simulation
1614.5 1683.6159198327 1.07717748397412e-05 Simulation
1614.5 1683.62346061134 1.01764909567096e-05 Simulation
1614.5 1683.63100138998 9.61204391889637e-06 Simulation
1614.5 1683.63854216862 9.07695851228291e-06 Simulation
1614.5 1683.64608294726 8.56982315404616e-06 Simulation
1614.5 1683.6536237259 8.08928752534874e-06 Simulation
1614.5 1683.66116450454 7.6340602724606e-06 Simulation
1614.5 1683.66870528318 7.20290677537068e-06 Simulation
1614.5 1683.67624606181 6.79464698315952e-06 Simulation
1614.5 1683.68378684045 6.408153312052e-06 Simulation
1614.5 1683.69132761909 6.04234861321851e-06 Simulation
1614.5 1683.69886839773 5.69620419817118e-06 Simulation
1614.5 1683.70640917637 5.36873792894015e-06 Simulation
1614.5 1683.71394995501 5.05901236864161e-06 Simulation
1614.5 1683.72149073365 4.7661329916249e-06 Simulation
1614.5 1683.72903151229 4.48924645210434e-06 Simulation
1614.5 1683.73657229093 4.22753891012666e-06 Simulation
1614.5 1683.74411306957 3.98023441348678e-06 Simulation
1614.5 1683.75165384821 3.74659333444236e-06 Simulation
1614.5 1683.75919462684 3.52591086032214e-06 Simulation
1614.5 1683.76673540548 3.31751553492001e-06 Simulation
1614.5 1683.77427618412 3.12076785384413e-06 Simulation
1923.9 1672.4706490041 3.86461120652811e-15 Simulation
1923.9 1672.47818978274 4.3474506536123e-15 Simulation
1923.9 1672.48573056138 4.88956806876795e-15 Simulation
1923.9 1672.49327134002 5.49810862978497e-15 Simulation
1923.9 1672.50081211865 6.18106231788008e-15 Simulation
1923.9 1672.50835289729 6.94736179560306e-15 Simulation
1923.9 1672.51589367593 7.8069913731452e-15 Simulation
1923.9 1672.52343445457 8.77110831138888e-15 Simulation
1923.9 1672.53097523321 9.85217781119576e-15 Simulation
1923.9 1672.53851601185 1.1064123203776e-14 Simulation
1923.9 1672.54605679049 1.24224930142264e-14 Simulation
1923.9 1672.55359756913 1.39446467499926e-14 Simulation
1923.9 1672.56113834777 1.56499614639893e-14 Simulation
1923.9 1672.56867912641 1.7560061362227e-14 Simulation
1923.9 1672.57621990505 1.96990729665079e-14 Simulation
1923.9 1672.58376068368 2.20939086057316e-14 Simulation
1923.9 1672.59130146232 2.47745813284579e-14 Simulation
1923.9 1672.59884224096 2.77745545844595e-14 Simulation
1923.9 1672.6063830196 3.11311304921988e-14 Simulation
1923.9 1672.61392379824 3.48858807970744e-14 Simulation
1923.9 1672.62146457688 3.90851251204788e-14 Simulation
1923.9 1672.62900535552 4.37804615629301e-14 Simulation
1923.9 1672.63654613416 4.90293552527794e-14 Simulation
1923.9 1672.6440869128 5.48957910129192e-14 Simulation
1923.9 1672.65162769144 6.14509969626674e-14 Simulation
1923.9 1672.65916847008 6.87742465738894e-14 Simulation
1923.9 1672.66670924872 7.6953747475251e-14 Simulation
1923.9 1672.67425002735 8.60876261454178e-14 Simulation
1923.9 1672.68179080599 9.62850186587975e-14 Simulation
1923.9 1672.68933158463 1.07667278418627e-13 Simulation
1923.9 1672.69687236327 1.20369313382345e-13 Simulation
1923.9 1672.70441314191 1.34541066106229e-13 Simulation
1923.9 1672.71195392055 1.5034915155344e-13 Simulation
1923.9 1672.71949469919 1.67978669046251e-13 Simulation
1923.9 1672.72703547783 1.87635206400615e-13 Simulation
1923.9 1672.73457625647 2.09547056094932e-13 Simulation
1923.9 1672.74211703511 2.33967665335064e-13 Simulation
1923.9 1672.74965781375 2.61178344054099e-13 Simulation
1923.9 1672.75719859238 2.91491257239879e-13 Simulation
1923.9 1672.76473937102 3.25252730931143e-13 Simulation
1923.9 1672.77228014966 3.62846903231813e-13 Simulation
1923.9 1672.7798209283 4.04699756268398e-13 Simulation
1923.9 1672.78736170694 4.51283567122153e-13 Simulation
1923.9 1672.79490248558 5.03121820370152e-13 Simulation
1923.9 1672.80244326422 5.60794628755573e-13 Simulation
1923.9 1672.80998404286 6.24944713148509e-13 Simulation
1923.9 1672.8175248215 6.96283997919947e-13 Simulation
1923.9 1672.82506560014 7.75600883306135e-13 Simulation
1923.9 1672.83260637878 8.63768262379061e-13 Simulation
1923.9 1672.84014715741 9.61752356600272e-13 Simulation
1923.9 1672.84768793605 1.07062245201948e-12 Simulation
1923.9 1672.85522871469 1.19156162329584e-12 Simulation
1923.9 1672.86276949333 1.32587854578522e-12 Simulation
1923.9 1672.87031027197 1.47502050075672e-12 Simulation
1923.9 1672.87785105061 1.64058769178485e-12 Simulation
1923.9 1672.88539182925 1.82434900055777e-12 Simulation
1923.9 1672.89293260789 2.02825932261494e-12 Simulation
1923.9 1672.90047338653 2.25447863697034e-12 Simulation
1923.9 1672.90801416517 2.5053929779713e-12 Simulation
1923.9 1672.91555494381 2.7836374935345e-12 Simulation
1923.9 1672.92309572244 3.09212179093951e-12 Simulation
1923.9 1672.93063650108 3.43405779300091e-12 Simulation
1923.9 1672.93817727972 3.81299033914507e-12 Simulation
1923.9 1672.94571805836 4.23283080296609e-12 Simulation
1923.9 1672.953258837 4.69789400780872e-12 Simulation
1923.9 1672.96079961564 5.21293875680162e-12 Simulation
1923.9 1672.96834039428 5.7832123203003e-12 Simulation
1923.9 1672.97588117292 6.41449925527881e-12 Simulation
1923.9 1672.98342195156 7.11317496538143e-12 Simulation
1923.9 1672.9909627302 7.88626444814354e-12 Simulation
1923.9 1672.99850350884 8.7415067160555e-12 Simulation
1923.9 1673.00604428748 9.68742542212827e-12 Simulation
1923.9 1673.01358506611 1.07334062678145e-11 Simulation
1923.9 1673.02112584475 1.18897818327874e-11 Simulation
1923.9 1673.02866662339 1.31679244928312e-11 Simulation
1923.9 1673.03620740203 1.45803482033966e-11 Simulation
1923.9 1673.04374818067 1.61408199443508e-11 Simulation
1923.9 1673.05128895931 1.78644817222615e-11 Simulation
1923.9 1673.05882973795 1.97679840972276e-11 Simulation
1923.9 1673.06637051659 2.1869632287072e-11 Simulation
1923.9 1673.07391129523 2.41895459940659e-11 Simulation
1923.9 1673.08145207387 2.67498342022095e-11 Simulation
1923.9 1673.08899285251 2.95747862987514e-11 Simulation
1923.9 1673.09653363114 3.26910809910907e-11 Simulation
1923.9 1673.10407440978 3.61280146461665e-11 Simulation
1923.9 1673.11161518842 3.9917750729246e-11 Simulation
1923.9 1673.11915596706 4.40955923175388e-11 Simulation
1923.9 1673.1266967457 4.87002796811796e-11 Simulation
